Datetime,open,high,low,close,Volume,Average Volume
2023-06-27 22:15:00,129.5,129.8,129.5,129.8,378,480.41214366242554
2023-06-27 22:30:00,129.8,129.8,129.39,129.55,413,480.41214366242554
2023-06-27 22:45:00,129.53,129.57,129.22,129.34,432,480.41214366242554
2023-06-28 16:45:00,130.76,130.82,130.01,130.4,505,480.41214366242554
2023-06-28 17:00:00,130.42,131.18,129.85,130.72,714,480.41214366242554
2023-06-28 17:15:00,130.7,130.76,129.83,130.1,639,480.41214366242554
2023-06-28 17:30:00,130.1,130.84,130.02,130.83,633,480.41214366242554
2023-06-28 17:45:00,130.84,131.47,130.73,131.07,608,480.41214366242554
2023-06-28 18:00:00,131.09,131.32,130.81,130.81,586,480.41214366242554
2023-06-28 18:15:00,130.82,131.07,130.42,130.5,552,480.41214366242554
2023-06-28 18:30:00,130.47,130.69,129.96,130.32,530,480.41214366242554
2023-06-28 18:45:00,130.35,130.67,130.26,130.65,560,480.41214366242554
2023-06-28 19:00:00,130.66,130.81,130.36,130.8,522,480.41214366242554
2023-06-28 19:15:00,130.79,130.79,130.42,130.56,533,480.41214366242554
2023-06-28 19:30:00,130.55,130.63,129.5,129.78,524,480.41214366242554
2023-06-28 19:45:00,129.8,129.81,129.01,129.04,619,480.41214366242554
2023-06-28 20:00:00,129.04,129.24,128.56,128.71,588,480.41214366242554
2023-06-28 20:15:00,128.72,129.01,128.43,128.56,547,480.41214366242554
2023-06-28 20:30:00,128.55,129.19,128.49,129.18,526,480.41214366242554
2023-06-28 20:45:00,129.19,129.27,128.89,128.93,502,480.41214366242554
2023-06-28 21:00:00,128.93,129.19,128.75,128.9,527,480.41214366242554
2023-06-28 21:15:00,128.92,129.26,128.87,129.16,483,480.41214366242554
2023-06-28 21:30:00,129.15,129.48,129.08,129.35,487,480.41214366242554
2023-06-28 21:45:00,129.34,129.4,128.77,129.08,534,480.41214366242554
2023-06-28 22:00:00,129.08,129.1,128.9,129.04,465,480.41214366242554
2023-06-28 22:15:00,129.04,129.09,128.57,129.02,529,480.41214366242554
2023-06-28 22:30:00,129.03,129.15,128.9,128.93,469,480.41214366242554
2023-06-28 22:45:00,128.91,129.0,128.78,128.91,511,480.41214366242554
2023-06-29 16:45:00,128.94,129.23,128.53,128.75,492,480.41214366242554
2023-06-29 17:00:00,128.77,129.2,128.2,128.51,692,480.41214366242554
2023-06-29 17:15:00,128.54,128.62,127.26,127.39,646,480.41214366242554
2023-06-29 17:30:00,127.42,128.13,127.39,127.56,652,480.41214366242554
2023-06-29 17:45:00,127.55,128.03,127.29,127.66,651,480.41214366242554
2023-06-29 18:00:00,127.64,127.85,127.37,127.66,601,480.41214366242554
2023-06-29 18:15:00,127.65,127.99,127.45,127.9,569,480.41214366242554
2023-06-29 18:30:00,127.91,128.17,127.89,128.11,516,480.41214366242554
2023-06-29 18:45:00,128.12,128.13,127.89,127.91,472,480.41214366242554
2023-06-29 19:00:00,127.89,128.09,127.89,127.93,448,480.41214366242554
2023-06-29 19:15:00,127.93,128.13,127.77,127.81,496,480.41214366242554
2023-06-29 19:30:00,127.81,128.05,127.75,128.01,428,480.41214366242554
2023-06-29 19:45:00,128.02,128.1,127.9,128.04,413,480.41214366242554
2023-06-29 20:00:00,128.04,128.28,127.88,127.94,439,480.41214366242554
2023-06-29 20:15:00,127.91,128.12,127.74,128.07,496,480.41214366242554
2023-06-29 20:30:00,128.06,128.21,128.02,128.05,355,480.41214366242554
2023-06-29 20:45:00,128.06,128.08,127.92,127.99,420,480.41214366242554
2023-06-29 21:00:00,127.97,128.03,127.72,127.75,369,480.41214366242554
2023-06-29 21:15:00,127.74,127.75,127.5,127.62,425,480.41214366242554
2023-06-29 21:30:00,127.62,127.89,127.61,127.83,334,480.41214366242554
2023-06-29 21:45:00,127.84,127.9,127.58,127.78,382,480.41214366242554
2023-06-29 22:00:00,127.78,127.82,127.67,127.81,399,480.41214366242554
2023-06-29 22:15:00,127.82,127.92,127.7,127.75,367,480.41214366242554
2023-06-29 22:30:00,127.76,127.85,127.53,127.59,416,480.41214366242554
2023-06-29 22:45:00,127.57,127.74,127.55,127.57,404,480.41214366242554
2023-06-30 16:45:00,129.2,129.75,128.92,129.7,414,480.41214366242554
2023-06-30 17:00:00,129.76,130.23,129.73,130.05,636,480.41214366242554
2023-06-30 17:15:00,130.06,130.7,129.93,130.61,626,480.41214366242554
2023-06-30 17:30:00,130.64,131.23,130.63,131.05,626,480.41214366242554
2023-06-30 17:45:00,131.04,131.12,130.59,130.59,585,480.41214366242554
2023-06-30 18:00:00,130.61,130.77,130.35,130.52,571,480.41214366242554
2023-06-30 18:15:00,130.53,130.73,130.3,130.69,504,480.41214366242554
2023-06-30 18:30:00,130.7,130.74,130.19,130.22,483,480.41214366242554
2023-06-30 18:45:00,130.2,130.27,129.79,129.81,496,480.41214366242554
2023-06-30 19:00:00,129.82,130.02,129.67,130.0,460,480.41214366242554
2023-06-30 19:15:00,130.02,130.1,129.93,130.08,420,480.41214366242554
2023-06-30 19:30:00,130.07,130.33,130.02,130.25,376,480.41214366242554
2023-06-30 19:45:00,130.24,130.34,130.1,130.3,421,480.41214366242554
2023-06-30 20:00:00,130.29,130.47,130.28,130.42,403,480.41214366242554
2023-06-30 20:15:00,130.42,130.43,130.13,130.22,430,480.41214366242554
2023-06-30 20:30:00,130.22,130.28,130.11,130.19,371,480.41214366242554
2023-06-30 20:45:00,130.18,130.29,130.11,130.2,387,480.41214366242554
2023-06-30 21:00:00,130.22,130.36,130.13,130.21,387,480.41214366242554
2023-06-30 21:15:00,130.2,130.2,130.05,130.07,351,480.41214366242554
2023-06-30 21:30:00,130.08,130.33,130.07,130.32,351,480.41214366242554
2023-06-30 21:45:00,130.33,130.34,130.05,130.1,404,480.41214366242554
2023-06-30 22:00:00,130.09,130.29,129.93,130.27,412,480.41214366242554
2023-06-30 22:15:00,130.3,130.33,130.05,130.3,411,480.41214366242554
2023-06-30 22:30:00,130.32,130.43,130.23,130.37,393,480.41214366242554
2023-06-30 22:45:00,130.38,130.61,130.28,130.34,413,480.41214366242554
2023-07-03 16:45:00,130.69,131.4,130.65,131.02,420,480.41214366242554
2023-07-03 17:00:00,131.04,131.34,130.82,131.22,531,480.41214366242554
2023-07-03 17:15:00,131.23,131.83,130.96,131.01,606,480.41214366242554
2023-07-03 17:30:00,131.02,131.05,130.63,130.68,573,480.41214366242554
2023-07-03 17:45:00,130.71,130.84,130.52,130.62,520,480.41214366242554
2023-07-03 18:00:00,130.62,131.04,130.59,131.01,478,480.41214366242554
2023-07-03 18:15:00,131.02,131.33,130.91,131.19,463,480.41214366242554
2023-07-03 18:30:00,131.19,131.39,130.72,130.81,413,480.41214366242554
2023-07-03 18:45:00,130.81,130.86,130.62,130.68,357,480.41214366242554
2023-07-03 19:00:00,130.68,130.77,130.61,130.74,358,480.41214366242554
2023-07-03 19:15:00,130.73,130.84,130.57,130.66,368,480.41214366242554
2023-07-03 19:30:00,130.66,130.91,130.61,130.76,337,480.41214366242554
2023-07-03 19:45:00,130.75,130.86,130.6,130.6,376,480.41214366242554
2023-07-05 16:45:00,130.34,131.15,130.12,131.05,479,480.41214366242554
2023-07-05 17:00:00,131.02,131.37,130.32,130.38,646,480.41214366242554
2023-07-05 17:15:00,130.39,130.59,130.07,130.16,624,480.41214366242554
2023-07-05 17:30:00,130.16,130.51,130.16,130.33,552,480.41214366242554
2023-07-05 17:45:00,130.34,130.63,130.28,130.32,521,480.41214366242554
2023-07-05 18:00:00,130.3,130.41,129.78,130.14,575,480.41214366242554
2023-07-05 18:15:00,130.15,130.3,130.01,130.11,528,480.41214366242554
2023-07-05 18:30:00,130.1,130.12,129.67,129.78,553,480.41214366242554
2023-07-05 18:45:00,129.76,129.96,129.67,129.91,524,480.41214366242554
2023-07-05 19:00:00,129.92,130.09,129.66,129.72,493,480.41214366242554
2023-07-05 19:15:00,129.73,129.85,129.62,129.83,452,480.41214366242554
2023-07-05 19:30:00,129.81,130.08,129.75,129.99,442,480.41214366242554
2023-07-05 19:45:00,130.0,130.06,129.82,129.86,458,480.41214366242554
2023-07-05 20:00:00,129.87,130.17,129.75,130.11,410,480.41214366242554
2023-07-05 20:15:00,130.1,130.37,130.1,130.27,388,480.41214366242554
2023-07-05 20:30:00,130.29,130.34,130.11,130.27,377,480.41214366242554
2023-07-05 20:45:00,130.27,130.36,130.14,130.31,358,480.41214366242554
2023-07-05 21:00:00,130.32,130.43,130.29,130.41,356,480.41214366242554
2023-07-05 21:15:00,130.42,130.59,130.38,130.5,468,480.41214366242554
2023-07-05 21:30:00,130.49,130.5,130.02,130.13,498,480.41214366242554
2023-07-05 21:45:00,130.14,130.33,130.05,130.2,441,480.41214366242554
2023-07-05 22:00:00,130.21,130.37,130.17,130.18,413,480.41214366242554
2023-07-05 22:15:00,130.17,130.43,130.13,130.32,383,480.41214366242554
2023-07-05 22:30:00,130.31,130.51,130.2,130.43,400,480.41214366242554
2023-07-05 22:45:00,130.43,130.57,130.37,130.46,416,480.41214366242554
2023-07-06 16:45:00,127.81,128.38,127.56,128.22,509,480.41214366242554
2023-07-06 17:00:00,128.19,128.48,127.62,127.85,634,480.41214366242554
2023-07-06 17:15:00,127.8,127.8,127.39,127.66,625,480.41214366242554
2023-07-06 17:30:00,127.7,128.25,127.61,128.24,584,480.41214366242554
2023-07-06 17:45:00,128.23,128.66,128.22,128.5,604,480.41214366242554
2023-07-06 18:00:00,128.5,128.61,128.02,128.03,555,480.41214366242554
2023-07-06 18:15:00,128.06,128.37,127.8,127.81,530,480.41214366242554
2023-07-06 18:30:00,127.82,128.0,127.7,127.81,536,480.41214366242554
2023-07-06 18:45:00,127.8,128.17,127.73,128.0,514,480.41214366242554
2023-07-06 19:00:00,127.98,128.06,127.74,127.88,487,480.41214366242554
2023-07-06 19:15:00,127.88,128.42,127.85,128.03,464,480.41214366242554
2023-07-06 19:30:00,128.05,128.5,128.05,128.33,448,480.41214366242554
2023-07-06 19:45:00,128.34,128.57,128.32,128.49,464,480.41214366242554
2023-07-06 20:00:00,128.51,128.55,128.39,128.49,403,480.41214366242554
2023-07-06 20:15:00,128.51,128.55,128.36,128.46,426,480.41214366242554
2023-07-06 20:30:00,128.47,128.65,128.37,128.44,422,480.41214366242554
2023-07-06 20:45:00,128.46,128.67,128.3,128.66,454,480.41214366242554
2023-07-06 21:00:00,128.68,128.69,128.49,128.69,426,480.41214366242554
2023-07-06 21:15:00,128.71,128.71,128.46,128.46,381,480.41214366242554
2023-07-06 21:30:00,128.45,128.7,128.44,128.6,366,480.41214366242554
2023-07-06 21:45:00,128.58,128.66,128.54,128.66,348,480.41214366242554
2023-07-06 22:00:00,128.67,128.68,128.57,128.58,377,480.41214366242554
2023-07-06 22:15:00,128.58,128.65,128.36,128.4,388,480.41214366242554
2023-07-06 22:30:00,128.39,128.43,128.21,128.33,377,480.41214366242554
2023-07-06 22:45:00,128.35,128.37,128.21,128.35,426,480.41214366242554
2023-07-07 16:45:00,128.85,129.21,128.4,129.17,507,480.41214366242554
2023-07-07 17:00:00,129.17,129.62,129.11,129.47,623,480.41214366242554
2023-07-07 17:15:00,129.5,129.52,129.1,129.3,615,480.41214366242554
2023-07-07 17:30:00,129.29,129.34,128.81,128.84,632,480.41214366242554
2023-07-07 17:45:00,128.78,129.07,128.57,128.94,611,480.41214366242554
2023-07-07 18:00:00,128.92,129.34,128.87,129.34,535,480.41214366242554
2023-07-07 18:15:00,129.32,129.83,129.21,129.54,500,480.41214366242554
2023-07-07 18:30:00,129.55,129.68,129.35,129.6,466,480.41214366242554
2023-07-07 18:45:00,129.6,129.78,129.48,129.73,461,480.41214366242554
2023-07-07 19:00:00,129.74,130.29,129.74,130.27,429,480.41214366242554
2023-07-07 19:15:00,130.27,130.39,130.11,130.24,472,480.41214366242554
2023-07-07 19:30:00,130.22,130.24,130.02,130.04,475,480.41214366242554
2023-07-07 19:45:00,130.04,130.53,130.04,130.48,459,480.41214366242554
2023-07-07 20:00:00,130.47,130.87,130.47,130.76,408,480.41214366242554
2023-07-07 20:15:00,130.77,130.95,130.74,130.91,408,480.41214366242554
2023-07-07 20:30:00,130.9,130.96,130.73,130.9,413,480.41214366242554
2023-07-07 20:45:00,130.91,130.95,130.68,130.86,441,480.41214366242554
2023-07-07 21:00:00,130.85,130.86,130.37,130.46,411,480.41214366242554
2023-07-07 21:15:00,130.46,130.46,130.31,130.44,350,480.41214366242554
2023-07-07 21:30:00,130.44,130.6,130.34,130.59,320,480.41214366242554
2023-07-07 21:45:00,130.6,130.69,130.42,130.5,396,480.41214366242554
2023-07-07 22:00:00,130.51,130.59,130.37,130.48,361,480.41214366242554
2023-07-07 22:15:00,130.49,130.58,130.37,130.54,385,480.41214366242554
2023-07-07 22:30:00,130.54,130.66,130.38,130.43,414,480.41214366242554
2023-07-07 22:45:00,130.4,130.53,130.04,130.06,436,480.41214366242554
2023-07-10 16:45:00,128.04,128.24,127.49,127.65,410,480.41214366242554
2023-07-10 17:00:00,127.67,127.7,125.91,126.3,648,480.41214366242554
2023-07-10 17:15:00,126.29,127.25,126.23,127.01,610,480.41214366242554
2023-07-10 17:30:00,127.0,127.32,126.79,127.07,585,480.41214366242554
2023-07-10 17:45:00,127.06,127.24,126.61,126.64,615,480.41214366242554
2023-07-10 18:00:00,126.64,127.28,126.59,127.07,559,480.41214366242554
2023-07-10 18:15:00,127.06,127.56,127.01,127.2,555,480.41214366242554
2023-07-10 18:30:00,127.18,127.42,126.89,127.26,557,480.41214366242554
2023-07-10 18:45:00,127.25,127.51,126.79,126.81,586,480.41214366242554
2023-07-10 19:00:00,126.78,126.87,126.5,126.7,544,480.41214366242554
2023-07-10 19:15:00,126.7,126.7,125.93,126.19,590,480.41214366242554
2023-07-10 19:30:00,126.17,126.48,126.09,126.27,512,480.41214366242554
2023-07-10 19:45:00,126.28,126.79,126.21,126.63,523,480.41214366242554
2023-07-10 20:00:00,126.63,126.75,126.5,126.51,458,480.41214366242554
2023-07-10 20:15:00,126.52,126.89,126.47,126.72,463,480.41214366242554
2023-07-10 20:30:00,126.73,126.94,126.66,126.93,496,480.41214366242554
2023-07-10 20:45:00,126.94,127.03,126.74,126.92,473,480.41214366242554
2023-07-10 21:00:00,126.93,126.93,126.7,126.74,427,480.41214366242554
2023-07-10 21:15:00,126.76,126.8,126.47,126.79,479,480.41214366242554
2023-07-10 21:30:00,126.78,127.21,126.75,127.19,476,480.41214366242554
2023-07-10 21:45:00,127.17,127.2,126.71,126.81,422,480.41214366242554
2023-07-10 22:00:00,126.8,127.13,126.76,127.13,389,480.41214366242554
2023-07-10 22:15:00,127.14,127.16,126.84,126.92,427,480.41214366242554
2023-07-10 22:30:00,126.93,127.03,126.75,126.89,440,480.41214366242554
2023-07-10 22:45:00,126.86,127.02,126.71,126.83,502,480.41214366242554
2023-07-11 16:45:00,128.19,128.85,128.14,128.28,401,480.41214366242554
2023-07-11 17:00:00,128.3,129.76,128.21,129.11,635,480.41214366242554
2023-07-11 17:15:00,129.11,129.2,128.03,128.07,620,480.41214366242554
2023-07-11 17:30:00,128.06,128.87,127.99,128.65,568,480.41214366242554
2023-07-11 17:45:00,128.62,129.23,128.49,129.1,561,480.41214366242554
2023-07-11 18:00:00,129.11,129.29,128.66,128.74,566,480.41214366242554
2023-07-11 18:15:00,128.73,129.04,128.49,128.56,594,480.41214366242554
2023-07-11 18:30:00,128.58,128.63,128.09,128.25,591,480.41214366242554
2023-07-11 18:45:00,128.27,128.38,128.08,128.1,641,480.41214366242554
2023-07-11 19:00:00,128.11,128.82,128.09,128.8,586,480.41214366242554
2023-07-11 19:15:00,128.8,129.09,128.78,128.95,529,480.41214366242554
2023-07-11 19:30:00,128.95,129.02,128.51,128.58,512,480.41214366242554
2023-07-11 19:45:00,128.59,128.84,128.49,128.76,543,480.41214366242554
2023-07-11 20:00:00,128.76,128.88,128.65,128.81,528,480.41214366242554
2023-07-11 20:15:00,128.81,128.97,128.75,128.93,521,480.41214366242554
2023-07-11 20:30:00,128.93,128.97,128.45,128.52,530,480.41214366242554
2023-07-11 20:45:00,128.5,128.65,128.33,128.46,524,480.41214366242554
2023-07-11 21:00:00,128.45,128.47,128.25,128.33,521,480.41214366242554
2023-07-11 21:15:00,128.33,128.56,128.28,128.3,504,480.41214366242554
2023-07-11 21:30:00,128.27,128.3,127.99,128.23,533,480.41214366242554
2023-07-11 21:45:00,128.24,128.35,128.02,128.33,500,480.41214366242554
2023-07-11 22:00:00,128.32,128.54,128.32,128.46,525,480.41214366242554
2023-07-11 22:15:00,128.44,128.58,128.33,128.46,493,480.41214366242554
2023-07-11 22:30:00,128.45,128.54,128.35,128.41,502,480.41214366242554
2023-07-11 22:45:00,128.38,128.51,128.24,128.51,504,480.41214366242554
2023-07-12 16:45:00,130.75,131.24,130.06,130.61,322,480.41214366242554
2023-07-12 17:00:00,130.58,130.91,130.4,130.7,521,480.41214366242554
2023-07-12 17:15:00,130.7,130.91,130.01,130.28,514,480.41214366242554
2023-07-12 17:30:00,130.29,130.58,130.11,130.15,488,480.41214366242554
2023-07-12 17:45:00,130.15,130.32,129.63,129.83,580,480.41214366242554
2023-07-12 18:00:00,129.81,130.17,129.44,129.63,551,480.41214366242554
2023-07-12 18:15:00,129.64,129.86,129.26,129.78,542,480.41214366242554
2023-07-12 18:30:00,129.79,130.14,129.61,129.92,538,480.41214366242554
2023-07-12 18:45:00,129.91,130.02,129.14,129.26,635,480.41214366242554
2023-07-12 19:00:00,129.27,129.45,129.0,129.16,667,480.41214366242554
2023-07-12 19:15:00,129.15,129.38,128.83,129.23,574,480.41214366242554
2023-07-12 19:30:00,129.23,129.27,129.02,129.23,556,480.41214366242554
2023-07-12 19:45:00,129.23,129.62,129.19,129.3,515,480.41214366242554
2023-07-12 20:00:00,129.31,129.8,129.28,129.58,528,480.41214366242554
2023-07-12 20:15:00,129.58,129.74,129.5,129.71,520,480.41214366242554
2023-07-12 20:30:00,129.72,130.05,129.72,130.03,456,480.41214366242554
2023-07-12 20:45:00,130.04,130.45,130.02,130.4,523,480.41214366242554
2023-07-12 21:00:00,130.41,130.44,130.28,130.29,447,480.41214366242554
2023-07-12 21:15:00,130.27,130.41,130.11,130.39,472,480.41214366242554
2023-07-12 21:30:00,130.4,130.61,130.36,130.59,420,480.41214366242554
2023-07-12 21:45:00,130.58,130.74,130.5,130.67,447,480.41214366242554
2023-07-12 22:00:00,130.64,130.66,130.35,130.55,475,480.41214366242554
2023-07-12 22:15:00,130.54,130.71,130.36,130.68,441,480.41214366242554
2023-07-12 22:30:00,130.69,130.75,130.31,130.55,505,480.41214366242554
2023-07-12 22:45:00,130.56,130.94,130.47,130.83,492,480.41214366242554
2023-07-13 16:45:00,134.26,134.46,133.35,133.57,419,480.41214366242554
2023-07-13 17:00:00,133.56,134.11,133.31,133.49,646,480.41214366242554
2023-07-13 17:15:00,133.49,133.86,133.26,133.34,589,480.41214366242554
2023-07-13 17:30:00,133.33,133.62,133.0,133.05,584,480.41214366242554
2023-07-13 17:45:00,133.04,133.33,132.89,133.22,536,480.41214366242554
2023-07-13 18:00:00,133.21,133.81,133.15,133.24,537,480.41214366242554
2023-07-13 18:15:00,133.25,133.55,133.2,133.2,480,480.41214366242554
2023-07-13 18:30:00,133.21,133.45,132.71,133.3,565,480.41214366242554
2023-07-13 18:45:00,133.3,133.59,133.04,133.57,524,480.41214366242554
2023-07-13 19:00:00,133.58,133.78,133.42,133.75,481,480.41214366242554
2023-07-13 19:15:00,133.74,133.78,133.56,133.68,501,480.41214366242554
2023-07-13 19:30:00,133.68,133.76,133.46,133.65,466,480.41214366242554
2023-07-13 19:45:00,133.62,134.07,133.55,134.0,476,480.41214366242554
2023-07-13 20:00:00,134.02,134.25,133.98,134.11,456,480.41214366242554
2023-07-13 20:15:00,134.11,134.16,133.94,134.08,423,480.41214366242554
2023-07-13 20:30:00,134.09,134.34,133.97,134.3,389,480.41214366242554
2023-07-13 20:45:00,134.27,134.48,134.19,134.35,422,480.41214366242554
2023-07-13 21:00:00,134.35,134.36,134.15,134.21,424,480.41214366242554
2023-07-13 21:15:00,134.2,134.44,134.12,134.43,407,480.41214366242554
2023-07-13 21:30:00,134.44,134.58,134.01,134.03,511,480.41214366242554
2023-07-13 21:45:00,134.04,134.16,133.85,134.01,467,480.41214366242554
2023-07-13 22:00:00,133.99,134.21,133.98,134.0,432,480.41214366242554
2023-07-13 22:15:00,134.01,134.49,133.94,134.44,496,480.41214366242554
2023-07-13 22:30:00,134.43,134.45,134.14,134.34,489,480.41214366242554
2023-07-13 22:45:00,134.32,134.54,134.28,134.53,505,480.41214366242554
2023-07-14 16:45:00,135.23,135.35,134.87,134.87,419,480.41214366242554
2023-07-14 17:00:00,134.9,135.0,134.54,134.63,595,480.41214366242554
2023-07-14 17:15:00,134.62,135.41,134.59,135.39,563,480.41214366242554
2023-07-14 17:30:00,135.39,135.98,135.28,135.72,566,480.41214366242554
2023-07-14 17:45:00,135.71,136.07,135.57,135.92,586,480.41214366242554
2023-07-14 18:00:00,135.91,136.04,135.32,135.93,555,480.41214366242554
2023-07-14 18:15:00,135.94,136.63,135.88,136.37,569,480.41214366242554
2023-07-14 18:30:00,136.38,136.57,136.18,136.18,508,480.41214366242554
2023-07-14 18:45:00,136.19,136.41,136.09,136.17,512,480.41214366242554
2023-07-14 19:00:00,136.19,136.22,135.85,136.03,483,480.41214366242554
2023-07-14 19:15:00,136.06,136.06,135.58,135.61,538,480.41214366242554
2023-07-14 19:30:00,135.63,135.74,135.5,135.64,512,480.41214366242554
2023-07-14 19:45:00,135.64,135.96,135.52,135.86,481,480.41214366242554
2023-07-14 20:00:00,135.85,135.97,135.69,135.94,516,480.41214366242554
2023-07-14 20:15:00,135.95,135.95,135.51,135.67,524,480.41214366242554
2023-07-14 20:30:00,135.67,135.72,135.3,135.52,483,480.41214366242554
2023-07-14 20:45:00,135.51,135.88,135.51,135.62,470,480.41214366242554
2023-07-14 21:00:00,135.61,135.81,135.37,135.47,476,480.41214366242554
2023-07-14 21:15:00,135.48,135.65,135.16,135.23,364,480.41214366242554
2023-07-14 21:30:00,135.21,135.27,134.76,134.8,510,480.41214366242554
2023-07-14 21:45:00,134.81,135.09,134.8,134.82,505,480.41214366242554
2023-07-14 22:00:00,134.82,135.13,134.76,134.93,461,480.41214366242554
2023-07-14 22:15:00,134.94,134.94,134.55,134.73,559,480.41214366242554
2023-07-14 22:30:00,134.73,134.8,134.5,134.58,471,480.41214366242554
2023-07-14 22:45:00,134.6,134.71,134.43,134.49,471,480.41214366242554
2023-07-17 16:45:00,134.89,135.41,134.6,134.62,399,480.41214366242554
2023-07-17 17:00:00,134.69,134.8,133.38,133.7,572,480.41214366242554
2023-07-17 17:15:00,133.69,134.22,133.61,133.73,530,480.41214366242554
2023-07-17 17:30:00,133.74,134.7,133.74,134.21,514,480.41214366242554
2023-07-17 17:45:00,134.17,134.23,133.91,134.05,486,480.41214366242554
2023-07-17 18:00:00,134.07,134.23,133.84,134.05,482,480.41214366242554
2023-07-17 18:15:00,134.04,134.19,133.84,133.86,479,480.41214366242554
2023-07-17 18:30:00,133.86,134.09,133.6,134.08,478,480.41214366242554
2023-07-17 18:45:00,134.08,134.08,133.81,133.84,520,480.41214366242554
2023-07-17 19:00:00,133.85,134.02,133.8,133.89,438,480.41214366242554
2023-07-17 19:15:00,133.88,133.89,133.59,133.63,442,480.41214366242554
2023-07-17 19:30:00,133.62,133.65,133.37,133.45,447,480.41214366242554
2023-07-17 19:45:00,133.43,133.47,133.21,133.24,397,480.41214366242554
2023-07-17 20:00:00,133.25,133.56,133.21,133.41,403,480.41214366242554
2023-07-17 20:15:00,133.4,133.83,133.36,133.71,328,480.41214366242554
2023-07-17 20:30:00,133.7,133.76,133.25,133.28,379,480.41214366242554
2023-07-17 20:45:00,133.28,133.46,133.28,133.42,342,480.41214366242554
2023-07-17 21:00:00,133.41,133.8,133.35,133.76,354,480.41214366242554
2023-07-17 21:15:00,133.74,133.76,133.56,133.65,338,480.41214366242554
2023-07-17 21:30:00,133.65,133.88,133.64,133.75,352,480.41214366242554
2023-07-17 21:45:00,133.74,133.81,133.43,133.43,320,480.41214366242554
2023-07-17 22:00:00,133.42,133.57,133.33,133.53,317,480.41214366242554
2023-07-17 22:15:00,133.53,133.62,133.38,133.46,327,480.41214366242554
2023-07-17 22:30:00,133.46,133.85,133.36,133.85,376,480.41214366242554
2023-07-17 22:45:00,133.83,133.85,133.48,133.52,376,480.41214366242554
2023-07-18 16:45:00,131.62,132.3,131.35,132.03,402,480.41214366242554
2023-07-18 17:00:00,132.01,132.29,131.37,131.77,592,480.41214366242554
2023-07-18 17:15:00,131.77,132.07,131.52,131.89,558,480.41214366242554
2023-07-18 17:30:00,131.89,132.28,131.66,131.74,533,480.41214366242554
2023-07-18 17:45:00,131.73,132.17,131.66,132.08,516,480.41214366242554
2023-07-18 18:00:00,132.09,132.4,131.94,132.18,491,480.41214366242554
2023-07-18 18:15:00,132.18,132.4,131.84,131.89,485,480.41214366242554
2023-07-18 18:30:00,131.86,132.24,131.83,132.11,477,480.41214366242554
2023-07-18 18:45:00,132.12,132.14,131.74,131.92,600,480.41214366242554
2023-07-18 19:00:00,131.91,132.73,131.84,132.48,557,480.41214366242554
2023-07-18 19:15:00,132.49,132.88,132.35,132.75,563,480.41214366242554
2023-07-18 19:30:00,132.77,132.84,132.33,132.51,523,480.41214366242554
2023-07-18 19:45:00,132.55,132.76,132.32,132.7,518,480.41214366242554
2023-07-18 20:00:00,132.67,132.88,132.65,132.8,490,480.41214366242554
2023-07-18 20:15:00,132.79,133.31,132.77,133.22,514,480.41214366242554
2023-07-18 20:30:00,133.21,133.28,132.89,133.02,468,480.41214366242554
2023-07-18 20:45:00,133.03,133.26,132.99,133.13,420,480.41214366242554
2023-07-18 21:00:00,133.12,133.38,133.07,133.18,394,480.41214366242554
2023-07-18 21:15:00,133.19,133.58,133.11,133.43,424,480.41214366242554
2023-07-18 21:30:00,133.42,133.85,133.38,133.78,451,480.41214366242554
2023-07-18 21:45:00,133.78,133.82,133.32,133.43,454,480.41214366242554
2023-07-18 22:00:00,133.43,133.52,133.25,133.48,444,480.41214366242554
2023-07-18 22:15:00,133.47,133.59,133.35,133.55,472,480.41214366242554
2023-07-18 22:30:00,133.54,133.7,133.34,133.55,481,480.41214366242554
2023-07-18 22:45:00,133.52,133.65,133.43,133.51,459,480.41214366242554
2023-07-19 16:45:00,132.75,134.9,132.65,134.81,448,480.41214366242554
2023-07-19 17:00:00,134.83,135.29,134.2,134.65,682,480.41214366242554
2023-07-19 17:15:00,134.63,135.28,134.62,135.03,539,480.41214366242554
2023-07-19 17:30:00,135.03,135.4,134.61,135.34,551,480.41214366242554
2023-07-19 17:45:00,135.35,135.36,134.69,135.15,507,480.41214366242554
2023-07-19 18:00:00,135.12,135.3,134.49,134.79,493,480.41214366242554
2023-07-19 18:15:00,134.76,134.99,134.48,134.94,481,480.41214366242554
2023-07-19 18:30:00,134.92,135.23,134.76,135.02,520,480.41214366242554
2023-07-19 18:45:00,135.03,135.3,135.02,135.27,490,480.41214366242554
2023-07-19 19:00:00,135.27,135.42,135.16,135.19,438,480.41214366242554
2023-07-19 19:15:00,135.17,135.37,134.77,134.93,543,480.41214366242554
2023-07-19 19:30:00,134.91,135.03,134.73,134.93,553,480.41214366242554
2023-07-19 19:45:00,134.93,135.46,134.65,134.8,536,480.41214366242554
2023-07-19 20:00:00,134.79,135.2,134.78,135.17,483,480.41214366242554
2023-07-19 20:15:00,135.21,135.61,135.14,135.39,588,480.41214366242554
2023-07-19 20:30:00,135.38,135.38,134.96,135.16,426,480.41214366242554
2023-07-19 20:45:00,135.15,135.48,135.1,135.43,520,480.41214366242554
