Datetime,open,high,low,close,Volume,Average Volume
2023-07-12 22:00:00,119.15,119.15,118.7,118.97,775,862.3157894736842
2023-07-12 22:30:00,118.96,119.02,118.66,118.86,839,862.3157894736842
2023-07-13 16:30:00,121.41,122.48,121.34,122.48,379,862.3157894736842
2023-07-13 17:00:00,122.49,122.98,122.11,122.58,1187,862.3157894736842
2023-07-13 17:30:00,122.57,123.62,122.54,123.53,1017,862.3157894736842
2023-07-13 18:00:00,123.55,124.39,123.54,123.84,970,862.3157894736842
2023-07-13 18:30:00,123.85,124.81,123.71,124.67,971,862.3157894736842
2023-07-13 19:00:00,124.66,124.82,124.27,124.34,828,862.3157894736842
2023-07-13 19:30:00,124.37,124.61,124.22,124.26,937,862.3157894736842
2023-07-13 20:00:00,124.27,124.31,124.02,124.16,837,862.3157894736842
2023-07-13 20:30:00,124.15,124.37,124.06,124.06,738,862.3157894736842
2023-07-13 21:00:00,124.07,124.32,123.99,124.14,722,862.3157894736842
2023-07-13 21:30:00,124.12,124.47,124.08,124.31,736,862.3157894736842
2023-07-13 22:00:00,124.29,124.56,124.22,124.49,764,862.3157894736842
2023-07-13 22:30:00,124.48,124.55,124.14,124.52,830,862.3157894736842
2023-07-14 16:30:00,126.15,126.33,125.62,126.05,400,862.3157894736842
2023-07-14 17:00:00,126.04,126.76,125.9,126.23,1013,862.3157894736842
2023-07-14 17:30:00,126.22,126.37,125.25,125.54,1011,862.3157894736842
2023-07-14 18:00:00,125.53,125.59,124.66,125.45,974,862.3157894736842
2023-07-14 18:30:00,125.46,125.71,125.26,125.33,855,862.3157894736842
2023-07-14 19:00:00,125.34,125.53,125.06,125.1,830,862.3157894736842
2023-07-14 19:30:00,125.09,125.15,124.84,125.07,754,862.3157894736842
2023-07-14 20:00:00,125.07,125.2,124.83,125.0,870,862.3157894736842
2023-07-14 20:30:00,125.01,125.2,124.95,124.96,820,862.3157894736842
2023-07-14 21:00:00,124.97,125.29,124.95,125.27,738,862.3157894736842
2023-07-14 21:30:00,125.26,125.27,124.85,125.04,839,862.3157894736842
2023-07-14 22:00:00,125.03,125.46,125.0,125.17,935,862.3157894736842
2023-07-14 22:30:00,125.15,125.42,125.08,125.31,896,862.3157894736842
2023-07-17 16:30:00,126.14,127.08,125.94,125.95,400,862.3157894736842
2023-07-17 17:00:00,126.0,126.16,124.87,125.38,1044,862.3157894736842
2023-07-17 17:30:00,125.35,125.61,125.22,125.35,940,862.3157894736842
2023-07-17 18:00:00,125.36,125.55,125.0,125.02,914,862.3157894736842
2023-07-17 18:30:00,125.02,125.27,124.83,124.89,939,862.3157894736842
2023-07-17 19:00:00,124.88,124.89,124.33,124.34,848,862.3157894736842
2023-07-17 19:30:00,124.33,124.39,124.19,124.27,847,862.3157894736842
2023-07-17 20:00:00,124.26,124.67,124.24,124.67,813,862.3157894736842
2023-07-17 20:30:00,124.66,124.81,124.54,124.77,775,862.3157894736842
2023-07-17 21:00:00,124.78,124.91,124.58,124.86,749,862.3157894736842
2023-07-17 21:30:00,124.89,125.17,124.67,124.68,787,862.3157894736842
2023-07-17 22:00:00,124.68,124.81,124.41,124.46,731,862.3157894736842
2023-07-17 22:30:00,124.47,124.91,124.44,124.54,909,862.3157894736842
2023-07-18 16:30:00,123.62,123.74,123.41,123.45,402,862.3157894736842
2023-07-18 17:00:00,123.42,123.68,123.0,123.21,1070,862.3157894736842
2023-07-18 17:30:00,123.21,123.54,123.09,123.36,954,862.3157894736842
2023-07-18 18:00:00,123.36,123.63,123.15,123.4,780,862.3157894736842
2023-07-18 18:30:00,123.4,123.58,122.96,122.99,957,862.3157894736842
2023-07-18 19:00:00,122.98,123.63,122.96,123.32,1022,862.3157894736842
2023-07-18 19:30:00,123.32,123.45,123.01,123.37,855,862.3157894736842
2023-07-18 20:00:00,123.38,123.56,123.25,123.49,787,862.3157894736842
2023-07-18 20:30:00,123.49,123.98,123.42,123.93,745,862.3157894736842
2023-07-18 21:00:00,123.95,124.18,123.83,124.15,741,862.3157894736842
2023-07-18 21:30:00,124.18,124.4,123.94,124.05,750,862.3157894736842
2023-07-18 22:00:00,124.03,124.12,123.82,123.97,762,862.3157894736842
2023-07-18 22:30:00,123.97,124.09,123.8,123.87,858,862.3157894736842
2023-07-19 16:30:00,124.05,125.17,123.96,124.77,405,862.3157894736842
2023-07-19 17:00:00,124.74,124.77,124.01,124.09,1169,862.3157894736842
2023-07-19 17:30:00,124.07,124.24,123.79,124.18,1037,862.3157894736842
2023-07-19 18:00:00,124.17,124.24,123.47,123.79,929,862.3157894736842
2023-07-19 18:30:00,123.79,123.98,123.67,123.95,992,862.3157894736842
2023-07-19 19:00:00,123.94,123.98,122.19,123.12,1117,862.3157894736842
2023-07-19 19:30:00,123.1,123.24,122.46,122.65,1202,862.3157894736842
2023-07-19 20:00:00,122.6,122.7,122.08,122.13,1024,862.3157894736842
2023-07-19 20:30:00,122.11,122.31,121.85,122.18,1015,862.3157894736842
2023-07-19 21:00:00,122.17,122.52,122.04,122.15,895,862.3157894736842
2023-07-19 21:30:00,122.14,122.44,122.03,122.36,868,862.3157894736842
2023-07-19 22:00:00,122.38,122.82,122.29,122.76,847,862.3157894736842
2023-07-19 22:30:00,122.77,122.83,122.38,122.43,913,862.3157894736842
2023-07-20 16:30:00,122.37,123.41,122.31,123.38,421,862.3157894736842
2023-07-20 17:00:00,123.4,124.07,122.3,122.71,1095,862.3157894736842
2023-07-20 17:30:00,122.72,122.72,121.29,121.72,1215,862.3157894736842
2023-07-20 18:00:00,121.7,121.79,120.81,121.09,908,862.3157894736842
2023-07-20 18:30:00,121.09,121.2,120.56,120.72,953,862.3157894736842
2023-07-20 19:00:00,120.71,120.94,120.49,120.9,905,862.3157894736842
2023-07-20 19:30:00,120.88,120.94,120.0,120.16,920,862.3157894736842
2023-07-20 20:00:00,120.17,120.3,119.79,120.15,865,862.3157894736842
2023-07-20 20:30:00,120.15,120.2,119.75,120.02,849,862.3157894736842
2023-07-20 21:00:00,120.01,120.16,119.66,119.77,760,862.3157894736842
2023-07-20 21:30:00,119.78,119.81,118.83,118.84,874,862.3157894736842
2023-07-20 22:00:00,118.82,119.1,118.47,118.5,894,862.3157894736842
2023-07-20 22:30:00,118.51,118.96,118.22,118.88,913,862.3157894736842
2023-07-21 16:30:00,120.16,120.41,119.33,119.99,393,862.3157894736842
2023-07-21 17:00:00,119.97,120.94,119.61,119.73,1200,862.3157894736842
2023-07-21 17:30:00,119.72,119.82,118.71,119.26,1040,862.3157894736842
2023-07-21 18:00:00,119.27,120.49,119.15,120.33,970,862.3157894736842
2023-07-21 18:30:00,120.34,120.67,120.0,120.03,1021,862.3157894736842
2023-07-21 19:00:00,120.0,120.24,119.48,119.61,1021,862.3157894736842
2023-07-21 19:30:00,119.6,119.72,119.25,119.43,919,862.3157894736842
2023-07-21 20:00:00,119.41,119.92,119.26,119.92,816,862.3157894736842
2023-07-21 20:30:00,119.92,120.15,119.8,119.85,765,862.3157894736842
2023-07-21 21:00:00,119.86,120.11,119.48,119.52,809,862.3157894736842
2023-07-21 21:30:00,119.52,120.11,119.48,120.05,803,862.3157894736842
2023-07-21 22:00:00,120.07,120.15,119.16,119.16,864,862.3157894736842
2023-07-21 22:30:00,119.15,119.68,119.15,119.55,943,862.3157894736842
2023-07-24 16:30:00,122.67,122.84,121.89,122.02,440,862.3157894736842
2023-07-24 17:00:00,122.01,122.09,121.02,121.6,1060,862.3157894736842
2023-07-24 17:30:00,121.6,122.73,121.56,122.19,1083,862.3157894736842
2023-07-24 18:00:00,122.18,122.58,122.08,122.32,895,862.3157894736842
2023-07-24 18:30:00,122.3,122.43,121.5,121.72,1012,862.3157894736842
2023-07-24 19:00:00,121.73,122.0,121.68,121.87,886,862.3157894736842
2023-07-24 19:30:00,121.87,122.02,121.58,121.69,841,862.3157894736842
2023-07-24 20:00:00,121.7,121.7,121.49,121.51,747,862.3157894736842
2023-07-24 20:30:00,121.5,121.79,121.39,121.78,698,862.3157894736842
2023-07-24 21:00:00,121.77,121.89,121.49,121.56,691,862.3157894736842
2023-07-24 21:30:00,121.55,121.7,121.27,121.34,692,862.3157894736842
2023-07-24 22:00:00,121.32,121.63,121.21,121.4,699,862.3157894736842
2023-07-24 22:30:00,121.38,121.54,121.15,121.29,814,862.3157894736842
2023-07-25 16:30:00,122.05,122.18,121.28,121.67,444,862.3157894736842
2023-07-25 17:00:00,121.66,122.38,121.36,121.39,1158,862.3157894736842
2023-07-25 17:30:00,121.38,121.71,121.0,121.11,1124,862.3157894736842
2023-07-25 18:00:00,121.12,121.66,121.04,121.53,921,862.3157894736842
2023-07-25 18:30:00,121.54,121.67,121.13,121.41,996,862.3157894736842
2023-07-25 19:00:00,121.42,121.79,121.24,121.56,971,862.3157894736842
2023-07-25 19:30:00,121.56,121.76,121.36,121.72,862,862.3157894736842
2023-07-25 20:00:00,121.71,122.73,121.66,122.72,855,862.3157894736842
2023-07-25 20:30:00,122.74,123.14,122.7,122.85,891,862.3157894736842
2023-07-25 21:00:00,122.86,122.99,122.59,122.97,918,862.3157894736842
2023-07-25 21:30:00,122.97,122.98,122.6,122.83,879,862.3157894736842
2023-07-25 22:00:00,122.84,123.04,122.54,123.03,844,862.3157894736842
2023-07-25 22:30:00,123.02,123.02,122.55,122.59,935,862.3157894736842
2023-07-26 16:30:00,129.09,129.63,128.32,129.43,409,862.3157894736842
2023-07-26 17:00:00,129.39,130.96,129.39,130.42,1261,862.3157894736842
2023-07-26 17:30:00,130.44,130.73,129.39,129.54,1258,862.3157894736842
2023-07-26 18:00:00,129.56,129.59,129.02,129.56,1126,862.3157894736842
2023-07-26 18:30:00,129.56,129.78,129.18,129.7,1117,862.3157894736842
2023-07-26 19:00:00,129.69,130.09,129.56,129.65,934,862.3157894736842
2023-07-26 19:30:00,129.64,129.68,129.23,129.24,859,862.3157894736842
2023-07-26 20:00:00,129.24,129.53,129.07,129.48,808,862.3157894736842
2023-07-26 20:30:00,129.47,129.55,129.04,129.29,808,862.3157894736842
2023-07-26 21:00:00,129.29,129.82,129.14,129.39,889,862.3157894736842
2023-07-26 21:30:00,129.4,130.1,129.01,129.98,1105,862.3157894736842
2023-07-26 22:00:00,129.98,130.23,128.88,129.12,1261,862.3157894736842
2023-07-26 22:30:00,129.07,129.65,128.82,129.47,1109,862.3157894736842
2023-07-27 16:30:00,131.5,132.17,131.36,132.17,437,862.3157894736842
2023-07-27 17:00:00,132.15,133.23,131.73,132.14,1329,862.3157894736842
2023-07-27 17:30:00,132.16,132.52,131.49,132.29,1213,862.3157894736842
2023-07-27 18:00:00,132.29,132.61,131.56,131.69,1208,862.3157894736842
2023-07-27 18:30:00,131.68,132.3,131.61,131.8,1154,862.3157894736842
2023-07-27 19:00:00,131.81,132.3,131.62,132.07,1107,862.3157894736842
2023-07-27 19:30:00,132.08,132.95,132.01,132.87,1045,862.3157894736842
2023-07-27 20:00:00,132.85,132.99,132.13,132.43,1204,862.3157894736842
2023-07-27 20:30:00,132.42,132.44,131.02,131.28,1313,862.3157894736842
2023-07-27 21:00:00,131.27,131.35,130.2,130.35,1238,862.3157894736842
2023-07-27 21:30:00,130.33,130.48,129.57,129.88,1231,862.3157894736842
2023-07-27 22:00:00,129.88,129.93,129.27,129.93,1289,862.3157894736842
2023-07-27 22:30:00,129.91,130.01,128.91,129.01,1144,862.3157894736842
2023-07-28 16:30:00,131.96,132.47,131.52,132.47,412,862.3157894736842
2023-07-28 17:00:00,132.46,132.94,132.16,132.56,1145,862.3157894736842
2023-07-28 17:30:00,132.56,132.83,132.12,132.7,1139,862.3157894736842
2023-07-28 18:00:00,132.71,133.58,132.46,133.53,1080,862.3157894736842
2023-07-28 18:30:00,133.54,133.66,133.09,133.49,1028,862.3157894736842
2023-07-28 19:00:00,133.44,133.71,133.34,133.52,1002,862.3157894736842
2023-07-28 19:30:00,133.5,133.64,133.19,133.4,1019,862.3157894736842
2023-07-28 20:00:00,133.37,133.51,132.83,132.97,927,862.3157894736842
2023-07-28 20:30:00,132.97,132.97,131.98,132.09,984,862.3157894736842
2023-07-28 21:00:00,132.06,132.72,131.88,132.62,1022,862.3157894736842
2023-07-28 21:30:00,132.63,132.99,132.3,132.74,1014,862.3157894736842
2023-07-28 22:00:00,132.72,133.08,132.68,132.88,956,862.3157894736842
2023-07-28 22:30:00,132.88,132.92,132.46,132.56,1063,862.3157894736842
2023-07-31 16:30:00,132.87,133.37,132.71,132.93,350,862.3157894736842
2023-07-31 17:00:00,132.91,132.98,131.8,132.43,904,862.3157894736842
2023-07-31 17:30:00,132.4,132.51,132.15,132.33,931,862.3157894736842
2023-07-31 18:00:00,132.31,133.13,132.24,133.02,928,862.3157894736842
2023-07-31 18:30:00,133.01,133.14,132.66,132.85,894,862.3157894736842
2023-07-31 19:00:00,132.85,132.97,132.49,132.51,867,862.3157894736842
2023-07-31 19:30:00,132.5,132.69,132.29,132.34,841,862.3157894736842
2023-07-31 20:00:00,132.35,132.36,132.08,132.26,859,862.3157894736842
2023-07-31 20:30:00,132.27,132.48,132.06,132.41,868,862.3157894736842
2023-07-31 21:00:00,132.4,132.53,132.26,132.37,788,862.3157894736842
2023-07-31 21:30:00,132.36,132.52,132.12,132.25,852,862.3157894736842
2023-07-31 22:00:00,132.26,132.62,132.23,132.32,888,862.3157894736842
2023-07-31 22:30:00,132.33,132.34,132.15,132.21,893,862.3157894736842
2023-08-01 16:30:00,131.61,132.12,131.27,132.12,304,862.3157894736842
2023-08-01 17:00:00,132.07,132.33,131.6,131.61,855,862.3157894736842
2023-08-01 17:30:00,131.55,132.6,131.44,132.27,1024,862.3157894736842
2023-08-01 18:00:00,132.28,132.47,132.0,132.24,1081,862.3157894736842
2023-08-01 18:30:00,132.23,132.36,131.87,131.87,1070,862.3157894736842
2023-08-01 19:00:00,131.84,132.13,131.84,131.89,960,862.3157894736842
2023-08-01 19:30:00,131.88,131.9,131.57,131.87,941,862.3157894736842
2023-08-01 20:00:00,131.85,132.16,131.81,131.97,823,862.3157894736842
2023-08-01 20:30:00,131.97,131.97,131.52,131.68,842,862.3157894736842
2023-08-01 21:00:00,131.66,131.87,131.5,131.7,796,862.3157894736842
2023-08-01 21:30:00,131.7,131.81,131.59,131.69,808,862.3157894736842
2023-08-01 22:00:00,131.66,131.76,131.58,131.66,760,862.3157894736842
2023-08-01 22:30:00,131.66,131.93,131.58,131.76,801,862.3157894736842
2023-08-02 16:30:00,129.59,129.77,128.94,128.99,322,862.3157894736842
2023-08-02 17:00:00,128.99,130.07,128.99,129.2,948,862.3157894736842
2023-08-02 17:30:00,129.19,129.66,128.87,128.94,854,862.3157894736842
2023-08-02 18:00:00,128.92,129.03,128.43,129.03,895,862.3157894736842
2023-08-02 18:30:00,129.04,129.04,128.51,128.69,956,862.3157894736842
2023-08-02 19:00:00,128.69,128.81,127.56,127.88,1087,862.3157894736842
2023-08-02 19:30:00,127.88,128.32,127.77,128.23,984,862.3157894736842
2023-08-02 20:00:00,128.24,128.46,128.14,128.22,846,862.3157894736842
2023-08-02 20:30:00,128.22,128.64,128.08,128.5,923,862.3157894736842
2023-08-02 21:00:00,128.49,128.61,128.14,128.58,874,862.3157894736842
2023-08-02 21:30:00,128.59,128.62,128.38,128.49,898,862.3157894736842
2023-08-02 22:00:00,128.47,128.76,128.39,128.43,918,862.3157894736842
2023-08-02 22:30:00,128.42,128.47,128.1,128.43,964,862.3157894736842
2023-08-03 16:30:00,127.7,128.07,127.44,127.52,362,862.3157894736842
2023-08-03 17:00:00,127.53,128.62,127.46,128.43,1016,862.3157894736842
2023-08-03 17:30:00,128.4,128.63,127.65,128.45,1179,862.3157894736842
2023-08-03 18:00:00,128.45,128.59,128.05,128.56,1091,862.3157894736842
2023-08-03 18:30:00,128.57,129.14,128.57,128.83,1154,862.3157894736842
2023-08-03 19:00:00,128.81,129.12,128.67,128.86,1137,862.3157894736842
2023-08-03 19:30:00,128.87,129.24,128.77,129.23,1041,862.3157894736842
2023-08-03 20:00:00,129.22,129.37,129.14,129.25,999,862.3157894736842
2023-08-03 20:30:00,129.24,129.29,128.9,128.93,951,862.3157894736842
2023-08-03 21:00:00,128.91,129.13,128.51,128.56,1009,862.3157894736842
2023-08-03 21:30:00,128.54,128.84,128.46,128.78,1015,862.3157894736842
2023-08-03 22:00:00,128.79,128.87,128.27,128.35,1012,862.3157894736842
2023-08-03 22:30:00,128.34,128.55,128.16,128.41,1033,862.3157894736842
2023-08-04 16:30:00,130.52,131.49,130.28,130.32,379,862.3157894736842
2023-08-04 17:00:00,130.28,131.11,129.08,129.49,1105,862.3157894736842
2023-08-04 17:30:00,129.48,129.81,129.0,129.39,1053,862.3157894736842
2023-08-04 18:00:00,129.42,130.17,129.4,130.01,1004,862.3157894736842
2023-08-04 18:30:00,130.0,130.4,129.92,130.36,1095,862.3157894736842
2023-08-04 19:00:00,130.37,130.54,130.01,130.2,1051,862.3157894736842
2023-08-04 19:30:00,130.2,130.68,130.13,130.68,932,862.3157894736842
2023-08-04 20:00:00,130.68,130.69,130.05,130.1,924,862.3157894736842
2023-08-04 20:30:00,130.09,130.16,129.56,129.7,978,862.3157894736842
2023-08-04 21:00:00,129.7,129.95,128.77,129.04,1145,862.3157894736842
2023-08-04 21:30:00,129.02,129.14,128.19,128.36,1211,862.3157894736842
2023-08-04 22:00:00,128.36,128.53,127.92,128.16,1200,862.3157894736842
2023-08-04 22:30:00,128.17,128.38,128.01,128.08,1035,862.3157894736842
2023-08-07 16:30:00,129.45,130.28,129.43,130.25,369,862.3157894736842
2023-08-07 17:00:00,130.26,130.28,129.05,129.73,1189,862.3157894736842
2023-08-07 17:30:00,129.75,130.41,129.61,130.24,1148,862.3157894736842
2023-08-07 18:00:00,130.25,130.52,130.07,130.37,1136,862.3157894736842
2023-08-07 18:30:00,130.37,130.39,129.81,130.31,1274,862.3157894736842
2023-08-07 19:00:00,130.32,131.21,130.23,131.17,1082,862.3157894736842
2023-08-07 19:30:00,131.16,131.31,130.83,131.17,1095,862.3157894736842
2023-08-07 20:00:00,131.16,131.57,131.08,131.37,1056,862.3157894736842
2023-08-07 20:30:00,131.38,131.57,131.17,131.33,1001,862.3157894736842
2023-08-07 21:00:00,131.34,131.53,131.15,131.18,980,862.3157894736842
2023-08-07 21:30:00,131.16,131.25,130.69,131.07,1077,862.3157894736842
2023-08-07 22:00:00,131.08,131.33,131.05,131.3,937,862.3157894736842
2023-08-07 22:30:00,131.3,131.51,131.25,131.32,977,862.3157894736842
2023-08-08 16:30:00,130.69,130.86,130.45,130.68,323,862.3157894736842
2023-08-08 17:00:00,130.65,130.77,129.94,130.16,1069,862.3157894736842
2023-08-08 17:30:00,130.17,130.56,129.99,130.54,1070,862.3157894736842
2023-08-08 18:00:00,130.52,130.58,129.54,129.91,1069,862.3157894736842
2023-08-08 18:30:00,129.9,130.62,129.9,130.43,1187,862.3157894736842
2023-08-08 19:00:00,130.4,131.29,130.34,131.25,1093,862.3157894736842
2023-08-08 19:30:00,131.25,131.34,130.75,130.76,1044,862.3157894736842
2023-08-08 20:00:00,130.74,131.19,130.71,131.07,1017,862.3157894736842
2023-08-08 20:30:00,131.08,131.32,130.78,130.97,1052,862.3157894736842
2023-08-08 21:00:00,130.94,131.24,130.89,131.21,1008,862.3157894736842
2023-08-08 21:30:00,131.22,131.44,130.97,131.01,1039,862.3157894736842
2023-08-08 22:00:00,131.02,131.5,130.89,131.33,1058,862.3157894736842
2023-08-08 22:30:00,131.32,131.37,131.0,131.27,928,862.3157894736842
2023-08-09 16:30:00,131.73,131.79,131.25,131.37,341,862.3157894736842
2023-08-09 17:00:00,131.35,131.66,130.89,131.25,927,862.3157894736842
2023-08-09 17:30:00,131.26,131.51,131.04,131.17,1023,862.3157894736842
2023-08-09 18:00:00,131.16,131.31,129.93,129.97,984,862.3157894736842
2023-08-09 18:30:00,129.97,130.03,129.0,129.59,1118,862.3157894736842
2023-08-09 19:00:00,129.59,129.9,129.27,129.82,1092,862.3157894736842
2023-08-09 19:30:00,129.83,130.12,129.69,130.09,923,862.3157894736842
2023-08-09 20:00:00,130.1,130.35,129.75,130.34,932,862.3157894736842
2023-08-09 20:30:00,130.34,130.7,130.26,130.59,834,862.3157894736842
2023-08-09 21:00:00,130.58,130.95,130.51,130.92,838,862.3157894736842
2023-08-09 21:30:00,130.92,131.1,130.76,130.77,840,862.3157894736842
2023-08-09 22:00:00,130.78,130.8,129.98,130.11,945,862.3157894736842
2023-08-09 22:30:00,130.09,130.45,130.05,130.19,1021,862.3157894736842
2023-08-10 16:30:00,131.17,131.45,130.95,131.19,324,862.3157894736842
2023-08-10 17:00:00,131.21,132.03,130.92,131.48,1059,862.3157894736842
2023-08-10 17:30:00,131.48,131.61,130.93,131.03,1063,862.3157894736842
2023-08-10 18:00:00,131.0,131.03,130.37,130.7,1120,862.3157894736842
2023-08-10 18:30:00,130.7,131.03,130.21,130.72,1211,862.3157894736842
2023-08-10 19:00:00,130.71,130.79,129.94,130.12,1213,862.3157894736842
2023-08-10 19:30:00,130.14,130.72,129.92,130.71,1244,862.3157894736842
2023-08-10 20:00:00,130.71,130.88,129.98,130.23,1178,862.3157894736842
2023-08-10 20:30:00,130.22,130.31,129.65,129.85,1148,862.3157894736842
2023-08-10 21:00:00,129.84,130.29,129.44,130.22,1117,862.3157894736842
2023-08-10 21:30:00,130.22,130.36,129.74,129.9,1217,862.3157894736842
2023-08-10 22:00:00,129.89,130.3,129.74,130.27,1178,862.3157894736842
2023-08-10 22:30:00,130.3,130.42,129.63,129.67,1103,862.3157894736842
2023-08-11 16:30:00,128.43,128.99,128.32,128.45,357,862.3157894736842
2023-08-11 17:00:00,128.46,129.34,128.16,129.17,1096,862.3157894736842
2023-08-11 17:30:00,129.19,129.72,129.13,129.33,1100,862.3157894736842
2023-08-11 18:00:00,129.33,129.55,128.48,128.63,1138,862.3157894736842
2023-08-11 18:30:00,128.6,128.88,128.46,128.82,1121,862.3157894736842
2023-08-11 19:00:00,128.83,129.47,128.68,129.44,1159,862.3157894736842
2023-08-11 19:30:00,129.45,129.52,128.92,128.92,1117,862.3157894736842
2023-08-11 20:00:00,128.92,129.11,128.74,128.86,981,862.3157894736842
2023-08-11 20:30:00,128.85,129.38,128.81,128.97,973,862.3157894736842
2023-08-11 21:00:00,128.98,129.34,128.75,129.18,975,862.3157894736842
2023-08-11 21:30:00,129.17,129.8,129.16,129.57,1083,862.3157894736842
2023-08-11 22:00:00,129.58,129.68,129.25,129.48,1073,862.3157894736842
2023-08-11 22:30:00,129.46,129.91,129.42,129.74,1035,862.3157894736842
2023-08-14 16:30:00,129.41,130.41,129.14,130.33,462,862.3157894736842
2023-08-14 17:00:00,130.32,130.62,129.73,130.57,1300,862.3157894736842
2023-08-14 17:30:00,130.58,130.89,130.21,130.83,1154,862.3157894736842
2023-08-14 18:00:00,130.83,131.15,130.7,130.89,1111,862.3157894736842
2023-08-14 18:30:00,130.88,131.29,130.78,131.17,1173,862.3157894736842
2023-08-14 19:00:00,131.16,131.33,130.95,130.99,1110,862.3157894736842
2023-08-14 19:30:00,130.98,130.99,130.57,130.77,1087,862.3157894736842
2023-08-14 20:00:00,130.78,131.09,130.74,130.98,1009,862.3157894736842
2023-08-14 20:30:00,130.97,131.04,130.69,130.74,948,862.3157894736842
2023-08-14 21:00:00,130.73,130.81,130.42,130.58,946,862.3157894736842
2023-08-14 21:30:00,130.59,130.64,130.26,130.38,1066,862.3157894736842
2023-08-14 22:00:00,130.37,130.77,130.33,130.75,1067,862.3157894736842
2023-08-14 22:30:00,130.76,131.05,130.65,131.04,951,862.3157894736842
2023-08-15 16:30:00,131.1,131.33,130.68,130.72,363,862.3157894736842
2023-08-15 17:00:00,130.73,130.92,130.04,130.13,1059,862.3157894736842
2023-08-15 17:30:00,130.14,130.33,129.63,129.95,1040,862.3157894736842
2023-08-15 18:00:00,129.96,130.25,129.79,130.15,1023,862.3157894736842
2023-08-15 18:30:00,130.16,130.36,130.0,130.25,949,862.3157894736842
2023-08-15 19:00:00,130.23,130.91,130.12,130.25,1099,862.3157894736842
2023-08-15 19:30:00,130.24,130.61,130.15,130.49,963,862.3157894736842
2023-08-15 20:00:00,130.49,130.69,130.31,130.65,910,862.3157894736842
2023-08-15 20:30:00,130.66,130.77,130.13,130.21,951,862.3157894736842
2023-08-15 21:00:00,130.2,130.3,130.07,130.26,866,862.3157894736842
2023-08-15 21:30:00,130.24,130.31,130.06,130.31,841,862.3157894736842
2023-08-15 22:00:00,130.3,130.35,129.98,129.98,815,862.3157894736842
2023-08-15 22:30:00,129.98,130.0,129.28,129.4,1028,862.3157894736842
2023-08-16 16:30:00,128.67,129.35,128.55,129.2,360,862.3157894736842
2023-08-16 17:00:00,129.21,129.87,129.02,129.81,1048,862.3157894736842
2023-08-16 17:30:00,129.82,130.26,129.61,130.25,1152,862.3157894736842
2023-08-16 18:00:00,130.26,130.28,129.48,129.51,1020,862.3157894736842
2023-08-16 18:30:00,129.53,129.56,128.82,128.84,959,862.3157894736842
2023-08-16 19:00:00,128.84,128.97,128.27,128.29,921,862.3157894736842
2023-08-16 19:30:00,128.29,128.42,127.85,128.38,913,862.3157894736842
2023-08-16 20:00:00,128.39,128.43,127.87,128.09,927,862.3157894736842
2023-08-16 20:30:00,128.07,128.55,127.95,128.51,906,862.3157894736842
2023-08-16 21:00:00,128.5,128.64,127.95,128.23,1047,862.3157894736842
2023-08-16 21:30:00,128.21,129.18,128.2,128.94,1183,862.3157894736842
2023-08-16 22:00:00,128.94,129.05,128.27,128.33,1198,862.3157894736842
2023-08-16 22:30:00,128.33,128.89,128.32,128.87,1095,862.3157894736842
2023-08-17 16:30:00,130.07,130.28,129.77,130.21,388,862.3157894736842
2023-08-17 17:00:00,130.19,130.64,129.81,129.96,1159,862.3157894736842
2023-08-17 17:30:00,129.95,130.27,129.28,129.83,1069,862.3157894736842
2023-08-17 18:00:00,129.83,130.72,129.61,130.37,1100,862.3157894736842
2023-08-17 18:30:00,130.38,131.22,130.36,130.93,1290,862.3157894736842
2023-08-17 19:00:00,130.94,131.34,130.71,131.27,1141,862.3157894736842
2023-08-17 19:30:00,131.27,131.85,131.14,131.63,1047,862.3157894736842
2023-08-17 20:00:00,131.64,131.98,131.42,131.43,1002,862.3157894736842
2023-08-17 20:30:00,131.42,131.64,130.6,130.69,1045,862.3157894736842
2023-08-17 21:00:00,130.71,131.11,130.38,130.41,1013,862.3157894736842
2023-08-17 21:30:00,130.4,130.41,129.99,130.14,1013,862.3157894736842
2023-08-17 22:00:00,130.12,130.28,129.45,129.49,1128,862.3157894736842
2023-08-17 22:30:00,129.5,130.08,129.31,129.76,1083,862.3157894736842
2023-08-18 16:30:00,128.51,128.55,127.34,127.42,383,862.3157894736842
2023-08-18 17:00:00,127.41,127.73,126.38,126.86,1138,862.3157894736842
2023-08-18 17:30:00,126.87,127.35,126.52,127.1,1059,862.3157894736842
2023-08-18 18:00:00,127.09,127.61,126.8,127.25,1102,862.3157894736842
2023-08-18 18:30:00,127.27,127.57,126.79,127.04,1248,862.3157894736842
2023-08-18 19:00:00,127.03,127.92,126.81,127.61,1118,862.3157894736842
2023-08-18 19:30:00,127.6,127.83,127.4,127.82,1056,862.3157894736842
2023-08-18 20:00:00,127.81,127.88,127.05,127.05,996,862.3157894736842
2023-08-18 20:30:00,127.08,127.11,126.55,126.82,1073,862.3157894736842
2023-08-18 21:00:00,126.83,127.55,126.78,127.29,995,862.3157894736842
2023-08-18 21:30:00,127.27,127.67,127.14,127.49,1047,862.3157894736842
2023-08-18 22:00:00,127.48,127.57,126.91,126.91,982,862.3157894736842
2023-08-18 22:30:00,126.89,127.43,126.87,127.39,941,862.3157894736842
2023-08-21 16:30:00,127.78,128.16,127.61,127.7,370,862.3157894736842
