close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
143.355,143.278,143.201,143.234,0.07699999999999818,0.0005374167701950316,0.15899999999999181,143.33,143.28640000000001,143.3082289031176,143.3,143.30555137372315,143.46223665517005,143.17926334482996,0.041250225708296284,48.795944233206484,72.13114754098144,0,0,0,0,0,0,0,0,0,0
143.335,143.355,143.34,143.258,-0.01999999999998181,-0.00013951379442633804,0.09400000000002251,143.33166666666668,143.30180000000001,143.3171526020784,143.3016,143.31090566940983,143.45471041110315,143.2016895888968,0.04066314480616029,44.64751958224677,66.66666666666924,0,0,0,0,0,0,0,0,0,0
143.234,143.335,143.278,143.201,-0.10099999999999909,-0.0007046429692677547,0.1209999999999809,143.263,143.30839999999998,143.28943506805228,143.2914,143.29692282042623,143.45765206942136,143.19134793057864,0.0316828034177945,37.125748502995684,39.17808219178308,0,0,0,0,0,0,0,0,0,1
143.226,143.234,143.355,143.34,-0.008000000000009777,-5.585266068119932e-05,0.09000000000000341,143.212,143.2856,143.2682900453682,143.2827,143.28402776216691,143.46056763887603,143.18413236112397,0.02364768918567961,39.29024081115441,41.15853658536271,0,0,0,0,0,0,0,0,1,1
143.212,143.226,143.335,143.278,-0.014000000000010004,-9.774761565639611e-05,0.056000000000011596,143.22,143.2724,143.24952669691214,143.2673,143.27093180540928,143.46453211953383,143.17446788046618,0.015966073315098583,39.19089759797783,39.542483660126656,1,0,0,0,0,0,0,1,1,1
143.225,143.212,143.234,143.355,0.01300000000000523,9.077451610206566e-05,0.09200000000001296,143.19966666666667,143.2464,143.24135113127477,143.2664,143.26258056806213,143.46173876987345,143.16326123012655,0.010802800786137823,43.6486486486501,43.79084967320049,0,0,0,0,0,0,1,1,1,1
143.2,143.225,143.226,143.335,-0.025000000000005684,-0.00017455053237913631,0.0660000000000025,143.20266666666666,143.2194,143.22756742084985,143.26059999999998,143.25120228295992,143.4581428852356,143.1494571147644,0.0046400909610326835,40.90909090909056,35.620915032675306,0,0,0,0,0,1,1,1,1,1
143.115,143.2,143.212,143.234,-0.08499999999997954,-0.0005935754189942966,0.11400000000000432,143.13433333333333,143.1956,143.19004494723325,143.252,143.22643823151265,143.4550377664233,143.12236223357672,-0.007021748257642457,37.77777777777997,9.032258064522518,0,1,0,1,1,1,1,1,1,1
143.059,143.115,143.225,143.226,-0.056000000000011596,-0.00039129371484480924,0.10899999999998045,143.09266666666667,143.1622,143.1463632981555,143.22390000000001,143.19599491669214,143.44742823898122,143.0909717610188,-0.020545733420306078,31.11931119311197,1.1695906432721808,1,1,1,1,1,1,1,1,1,1
143.168,143.059,143.2,143.212,0.10900000000000887,0.0007619234022326893,0.14500000000001023,143.14033333333336,143.1534,143.15357553210367,143.2129,143.19090493183901,143.43119149414215,143.08450850585788,-0.022212152184010847,45.82278481012668,33.236151603500836,0,1,1,1,1,1,1,1,1,1
143.061,143.168,143.115,143.225,-0.10699999999999932,-0.0007473737147966064,0.17199999999999704,143.07500000000002,143.12060000000002,143.12271702140245,143.1835,143.16728585332282,143.42564227370482,143.05785772629517,-0.03180023352666694,38.717067583047424,16.209476309227092,1,1,1,1,1,1,1,1,1,1
143.169,143.061,143.059,143.2,0.10800000000000409,0.0007549227252710011,0.13300000000000978,143.13933333333333,143.1144,143.13814468093497,143.1669,143.16759751635504,143.4171090193563,143.05139098064376,-0.03033448262959837,48.268398268399295,43.14214463840638,1,1,1,1,1,1,1,1,1,1
143.244,143.169,143.168,143.115,0.07499999999998863,0.0005238564214320451,0.12600000000000477,143.202,143.1402,143.17342978729,143.1679,143.18148887701776,143.40625336145084,143.05304663854915,-0.02285750420449517,44.41860465116267,61.84538653366622,1,1,1,1,1,1,1,1,1,1
143.277,143.244,143.061,143.059,0.03299999999998704,0.00023037614140908325,0.09499999999999886,143.2673333333333,143.1838,143.20795319152666,143.173,143.1988545357418,143.4015869757692,143.0541130242308,-0.014106509664003397,49.93983152827889,70.07481296757857,1,1,1,1,1,1,1,1,1,1
143.282,143.277,143.169,143.168,0.005000000000023874,3.489743643458887e-05,0.0759999999999934,143.29333333333332,143.2066,143.23263546101776,143.18,143.21397189287964,143.3870806867789,143.0602193132211,-0.0066906990164170566,45.19104084321623,75.06561679790057,1,0,1,1,1,1,1,1,1,1
143.347,143.282,143.244,143.061,0.06499999999999773,0.0004536508423946817,0.12800000000001432,143.34433333333334,143.2638,143.27075697401185,143.1922,143.23815882144697,143.40179878691245,143.05680121308754,0.004380841508236699,50.74626865671642,85.40145985401409,0,0,1,1,1,1,1,0,1,1
143.281,143.347,143.277,143.169,-0.0660000000000025,-0.00046042121565159633,0.07900000000000773,143.30733333333333,143.2862,143.2741713160079,143.20030000000003,143.2459481266384,143.40405751230398,143.05684248769606,0.007740244010363995,53.05591677503218,69.3430656934296,1,1,1,1,1,1,1,1,1,1
143.288,143.281,143.282,143.244,0.007000000000005002,4.885504707541344e-05,0.08099999999998886,143.27766666666665,143.29500000000002,143.27878087733862,143.2176,143.25359392179507,143.4096558501405,143.05994414985952,0.010842451167206946,54.036458333333954,71.04622871046243,1,1,1,1,1,1,1,1,1,1
143.368,143.288,143.347,143.277,0.07999999999998408,0.0005583161185862551,0.10800000000000409,143.33466666666666,143.3132,143.30852058489242,143.24849999999998,143.27439502692323,143.4150060987772,143.05739390122278,0.019531161034592515,59.35251798561183,90.5109489051057,1,1,1,1,0,1,1,1,1,1
143.375,143.368,143.281,143.282,0.007000000000005002,4.882540036832417e-05,0.0730000000000075,143.38400000000001,143.3318,143.3306803899283,143.2692,143.2926868402099,143.4296252395197,143.05247476048035,0.02667438202999506,59.05797101449307,88.34498834498575,1,1,1,0,1,1,1,1,1,1
143.432,143.375,143.288,143.347,0.05699999999998795,0.00039755884917158646,0.10699999999999932,143.40833333333333,143.3488,143.36445359328553,143.3063,143.31801650562628,143.4459989803735,143.0438010196265,0.03651394968133559,63.48837209302344,96.03524229074857,1,0,0,0,1,1,1,1,1,1
143.499,143.432,143.368,143.281,0.06700000000000728,0.00046712030788120806,0.13299999999998136,143.4573333333333,143.3924,143.4093023955237,143.3393,143.3509225955124,143.48122637289995,143.02497362710002,0.04915162861408362,72.80285035629336,99.21104536489332,0,0,0,0,1,1,1,0,1,1
143.39,143.499,143.375,143.288,-0.10900000000000887,-0.000759587174823606,0.17599999999998772,143.42466666666667,143.41279999999998,143.40286826368248,143.35389999999998,143.3580275781465,143.49681158002824,143.0249884199718,0.04979765480226206,68.49162011173101,73.78277153557735,0,1,1,1,1,1,1,1,1,1
143.319,143.39,143.432,143.368,-0.07099999999999795,-0.0004951530790152647,0.117999999999995,143.3456666666667,143.403,143.37491217578832,143.3581,143.35093165484713,143.5022300859073,143.02886991409272,0.04407248837074462,58.80980163360456,60.48689138576479,1,1,1,1,1,1,1,1,1,1
143.397,143.319,143.499,143.375,0.07800000000000296,0.0005442404705586767,0.1769999999999925,143.35066666666665,143.4074,143.3822747838589,143.3696,143.35930771760218,143.51706266717585,143.03253733282415,0.04530693075778913,70.28985507246274,71.82203389830352,1,1,1,1,1,1,1,1,1,1
143.477,143.397,143.39,143.432,0.0800000000000125,0.0005578917271631401,0.20900000000000318,143.42999999999998,143.41639999999998,143.41384985590594,143.3826,143.38070631440178,143.54451467830881,143.03028532169117,0.05213953455665887,69.24999999999926,87.13592233009794,1,1,1,1,1,1,1,1,1,1
143.708,143.477,143.319,143.499,0.23099999999999454,0.0016100141486090624,0.25499999999999545,143.63366666666664,143.45819999999998,143.5118999039373,143.4253,143.4402142572378,143.62748453696003,142.99811546303994,0.07532588186853673,74.26778242677773,96.85658153241816,0,0,0,0,0,0,0,0,0,0
143.562,143.708,143.397,143.39,-0.14599999999998658,-0.0010159490077099598,0.16900000000001114,143.615,143.4926,143.5285999359582,143.4527,143.46235711955822,143.6541486139412,143.0161513860588,0.08098668523970787,63.33021515435082,66.80161943320094,1,0,1,1,1,1,1,1,1,1
143.583,143.562,143.477,143.319,0.020999999999986585,0.00014627826304991487,0.09400000000002251,143.57766666666666,143.5454,143.5467332906388,143.4742,143.48429218872946,143.67078158398908,143.0519184160109,0.0861740760833527,63.870967741935175,71.05263157894721,0,1,1,1,1,1,1,1,1,1
143.483,143.583,143.708,143.397,-0.09999999999999432,-0.000696461280235039,0.17900000000000205,143.48999999999998,143.56260000000003,143.52548886042587,143.48499999999999,143.4840572453241,143.67701430339426,143.0771856966057,0.08127902245848873,56.07142857142851,50.80971659919127,1,1,1,1,1,1,1,1,1,1
143.635,143.483,143.562,143.477,0.1519999999999868,0.0010593589484466648,0.16599999999999682,143.587,143.5942,143.56199257361726,143.50529999999998,143.5115013825379,143.6876641701831,143.1239358298169,0.088642965943734,64.67661691542274,81.57894736841939,0,0,1,1,1,1,1,1,1,1
143.615,143.635,143.583,143.708,-0.01999999999998181,-0.0001392418282450958,0.12899999999999068,143.58533333333332,143.57559999999998,143.57966171574486,143.5169,143.53031931298554,143.70152652224047,143.15467347775953,0.09180681948978986,63.41263330598913,77.20739219712706,1,1,1,1,1,1,1,1,1,1
143.618,143.615,143.483,143.562,0.002999999999985903,2.0889182884786806e-05,0.08599999999998431,143.624,143.58679999999998,143.59244114382992,143.5397,143.54626125607908,143.71836280636583,143.17523719363416,0.09347870680375081,60.94570928196205,77.82340862422889,1,1,1,1,1,1,1,1,1,1
143.68,143.618,143.635,143.583,0.06200000000001182,0.00043170076174314786,0.08600000000001273,143.66,143.6062,143.62162742921996,143.5758,143.57057739133742,143.74518691137922,143.18871308862077,0.09866917456480451,62.74018379281623,90.55441478439573,1,1,1,1,1,1,0,0,0,0
143.682,143.68,143.615,143.483,0.001999999999981128,1.3919821826080536e-05,0.06200000000001182,143.69866666666667,143.64600000000002,143.64175161947998,143.6043,143.59083604745788,143.7667111573639,143.20718884263613,0.10177088948231017,60.94570928196205,88.777555110218,1,1,1,1,1,0,0,0,0,1
143.691,143.682,143.618,143.635,0.009000000000014552,6.263832630404309e-05,0.09900000000001796,143.69533333333334,143.65720000000002,143.65816774632,143.6257,143.6090476751928,143.78991712991166,143.21838287008836,0.10375917450900829,58.856088560886384,88.97637795275384,1,1,1,0,0,0,0,0,1,1
143.704,143.691,143.68,143.615,0.01300000000000523,9.04719154297684e-05,0.08400000000000318,143.68066666666667,143.675,143.67344516421335,143.6253,143.62631173424867,143.80405520275716,143.24654479724282,0.10517154397999207,65.8906882591113,91.53543307086505,0,1,0,0,0,0,0,1,1,1
143.694,143.704,143.682,143.618,-0.010000000000019327,-6.95874853867684e-05,0.03700000000000614,143.6903333333333,143.6902,143.68029677614226,143.6385,143.638618691658,143.81037509803187,143.2808249019681,0.10428184434633181,70.22653721682926,89.5669291338534,1,0,0,0,0,0,1,1,1,1
143.72,143.694,143.691,143.68,0.02600000000001046,0.00018094005316870998,0.0630000000000166,143.70900000000003,143.69819999999999,143.69353118409487,143.6522,143.6534152931747,143.82504816796006,143.30135183203993,0.10447046321633024,68.45714285714388,93.93258426965978,0,0,0,0,0,0,1,1,1,1
143.684,143.72,143.704,143.682,-0.036000000000001364,-0.000250487058168658,0.028999999999996362,143.681,143.6986,143.6903541227299,143.6723,143.6589761489611,143.8299960812061,143.32730391879386,0.10055590007209503,62.4548736462096,81.63265306122061,0,0,0,0,1,1,1,1,1,1
143.669,143.684,143.694,143.691,-0.014999999999986358,-0.00010439575735632367,0.030000000000001137,143.67566666666664,143.6942,143.68323608181993,143.6757,143.6607986673318,143.834988294652,143.346011705348,0.09514641726599393,46.82926829268372,77.2594752186592,0,0,0,1,1,1,1,1,1,1
143.646,143.669,143.72,143.704,-0.023000000000024556,-0.0001600902073517485,0.05700000000001637,143.64966666666666,143.6826,143.6708240545466,143.67879999999997,143.6581080005442,143.83957910002883,143.35612089997116,0.08798917099605319,58.536585365851266,70.55393586005181,1,0,1,1,1,1,1,1,1,1
143.66,143.646,143.684,143.694,0.014000000000010004,9.746181585290614e-05,0.0589999999999975,143.65966666666665,143.67579999999998,143.6672160363644,143.683,143.65845200044524,143.8335744240465,143.38912557595347,0.08249572538858274,57.93814432989649,74.63556851311573,0,1,1,1,1,1,1,1,1,1
143.641,143.66,143.669,143.72,-0.019000000000005457,-0.00013225671724914623,0.056000000000011596,143.65166666666664,143.66,143.65847735757626,143.6791,143.65527890945518,143.8020466476757,143.45285335232433,0.07573595204496542,69.55445544554175,60.29962546815981,1,1,1,1,1,1,1,1,1,1
143.715,143.641,143.646,143.684,0.07400000000001228,0.0005151732444079737,0.1150000000000091,143.70399999999998,143.66619999999998,143.6773182383842,143.6824,143.66613728955423,143.78424977741028,143.50245022258972,0.07547987945901014,62.26993865030677,83.60000000000127,1,1,1,1,1,1,1,1,1,1
143.785,143.715,143.66,143.669,0.06999999999999318,0.0004870751139407492,0.14799999999999613,143.76633333333334,143.6894,143.7132121589228,143.6918,143.68774869145346,143.7900990725249,143.5274009274751,0.08000312880668048,72.60638297871805,81.37651821862552,1,1,0,0,1,1,1,1,1,1
143.802,143.785,143.641,143.646,0.016999999999995907,0.00011823208262340401,0.1599999999999966,143.80266666666668,143.72060000000002,143.74280810594854,143.70159999999998,143.70852165664374,143.8082569128565,143.51864308714352,0.08399139392173538,73.58974358973893,70.65217391303833,1,0,0,1,1,1,1,1,1,1
143.81,143.802,143.715,143.66,0.008000000000009777,5.5632049623888236e-05,0.10099999999999909,143.79166666666666,143.7506,143.7652054039657,143.71319999999997,143.7269722645267,143.82643660704565,143.5252633929544,0.08679711281334335,69.34523809523341,71.92307692307612,0,0,1,1,1,1,1,1,1,1
143.772,143.81,143.785,143.641,-0.038000000000010914,-0.0002642375356374238,0.08299999999999841,143.78966666666665,143.7768,143.76747026931048,143.71839999999997,143.73515912552185,143.83507189642359,143.53552810357644,0.08497484570202118,62.09677419354561,57.3076923076884,0,1,1,1,1,1,1,1,1,1
143.751,143.772,143.802,143.715,-0.020999999999986585,-0.00014606460228683282,0.07800000000000296,143.771,143.78400000000002,143.76198017954033,143.7251,143.73803928451787,143.816888252646,143.58051174735394,0.080903555564106,57.81249999999884,49.23076923077108,1,1,1,1,1,1,1,1,1,1
143.845,143.751,143.81,143.785,0.09399999999999409,0.0006539084945496043,0.1349999999999909,143.8273333333333,143.796,143.7896534530269,143.7427,143.7574866873328,143.84018107501032,143.5782189249897,0.08429039599090515,65.16129032257774,84.41064638783422,1,1,1,1,1,1,1,1,1,0
143.869,143.845,143.772,143.802,0.02400000000000091,0.00016684625812501963,0.044999999999987494,143.86,143.8094,143.81610230201795,143.76500000000001,143.77776183509047,143.86326760557333,143.58053239442663,0.08789785904906466,68.26722338204553,93.5361216730055,1,1,1,1,1,1,1,1,0,0
143.875,143.869,143.751,143.81,0.006000000000000227,4.170460627372918e-05,0.04400000000001114,143.86166666666668,143.8224,143.83573486801197,143.7865,143.79544150143767,143.88291047455812,143.58658952544187,0.09020116647010923,66.8845315904129,95.81749049429831,1,1,1,1,1,1,0,0,0,0
143.928,143.875,143.845,143.772,0.05299999999999727,0.0003683753258036937,0.12000000000000455,143.92866666666666,143.85359999999997,143.86648991200798,143.81519999999998,143.8195430466308,143.91607386921234,143.57822613078767,0.09520573876326921,75.63025210083883,83.33333333333204,1,1,1,1,1,0,0,0,0,0
144.029,143.928,143.869,143.751,0.10099999999999909,0.000701739758768305,0.1529999999999916,144.01266666666666,143.9092,143.92065994133867,143.8466,143.85762612906154,143.97210133837447,143.55689866162552,0.1060987143347063,82.02846975088607,88.64628820960858,0,0,0,0,0,0,0,0,0,0
143.963,144.029,143.875,143.845,-0.0660000000000025,-0.0004582410486777544,0.1490000000000009,143.98666666666668,143.9328,143.93477329422578,143.8644,143.8767850146867,144.0005352298632,143.5556647701368,0.10815903748229516,76.19834710743783,73.89380530973551,1,1,0,0,0,0,0,0,0,0
143.987,143.963,143.928,143.869,0.02400000000000091,0.00016670950174701993,0.10699999999999932,143.99599999999998,143.9564,143.95218219615055,143.8829,143.89682410292548,144.03029543995686,143.55420456004313,0.11045519906537038,76.58536585365799,79.20353982301008,0,0,0,0,0,0,0,0,0,0
143.983,143.987,144.029,143.875,-0.003999999999990678,-2.7780285720147013e-05,0.14699999999999136,144.01266666666666,143.978,143.9624547974337,143.90019999999998,143.9124924478481,144.05451920385636,143.55888079614365,0.1106763490342928,78.50000000000135,74.34782608695805,0,0,0,0,0,0,0,0,0,0
143.946,143.983,143.963,143.928,-0.03700000000000614,-0.000256974781745134,0.13599999999999568,143.95466666666667,143.98160000000001,143.9569698649558,143.91760000000002,143.91858473005755,144.0697525934847,143.56624740651532,0.10663677879301758,70.51509769094133,62.91866028708163,0,0,0,0,0,0,0,0,0,0
143.87,143.946,143.987,144.029,-0.0759999999999934,-0.0005279757686910136,0.13800000000000523,143.87666666666667,143.9498,143.92797990997053,143.9295,143.90975114277435,144.0718490800162,143.58275091998377,0.09619396132427482,57.46924428822581,38.888888888888054,0,0,0,0,0,0,0,0,0,0
143.805,143.87,143.983,143.963,-0.06499999999999773,-0.00045179676096474,0.14799999999999613,143.8443333333333,143.9182,143.88698660664704,143.9255,143.89070548045174,144.0674210120028,143.60077898799716,0.08173085406158975,50.24311183144362,19.783197831980363,1,0,0,1,0,1,1,0,0,1
143.826,143.805,143.946,143.987,0.020999999999986585,0.00014603108375910168,0.09700000000000841,143.80833333333337,143.886,143.86665773776468,143.9212,143.87894084764233,144.05911549630056,143.62708450369942,0.0711431676983807,51.26984126984064,23.39832869080811,0,0,1,0,0,0,0,0,0,1
143.802,143.826,143.87,143.983,-0.02400000000000091,-0.00016686829919487778,0.1279999999999859,143.78333333333333,143.84980000000002,143.8451051585098,143.91389999999998,143.86495160261643,144.04956910997038,143.65083089002962,0.06012269356543243,52.4350649350652,23.529411764702463,0,1,0,1,1,0,0,1,1,1
143.799,143.802,143.805,143.946,-0.002999999999985903,-2.0862018608847066e-05,0.08099999999998886,143.80133333333333,143.8204,143.82973677233988,143.901,143.85296040214072,144.03366633147388,143.68253366852608,0.05056394381949758,54.01337792642185,22.762148337596074,1,1,1,1,0,0,1,1,1,1
143.857,143.799,143.826,143.87,0.057999999999992724,0.0004033407742751738,0.09199999999998454,143.84833333333333,143.81779999999998,143.83882451489325,143.8838,143.85369487447878,144.0273741750803,143.70302582491973,0.04712544822001519,51.06761565836311,37.59590792838739,0,0,0,0,0,0,1,1,1,1
143.801,143.857,143.802,143.805,-0.056000000000011596,-0.00038927546104816635,0.09699999999997999,143.82066666666665,143.81699999999998,143.82621634326216,143.86759999999998,143.8441139882099,144.02665916819814,143.70534083180183,0.03942719157404895,44.27609427609293,23.27365728899791,1,1,0,0,1,1,1,1,1,1
143.818,143.801,143.799,143.826,0.01700000000002433,0.00011821892754593222,0.06200000000001182,143.80133333333333,143.8154,143.8234775621748,143.85070000000002,143.83936599035354,144.02627228734607,143.70732771265395,0.03430260654860717,45.28925619834803,27.621483375960754,0,0,0,0,1,1,1,1,1,1
143.809,143.818,143.857,143.802,-0.009000000000014552,-6.257909302043174e-05,0.11899999999999977,143.79066666666665,143.8168,143.81865170811653,143.8333,143.83384490119835,144.02629788065298,143.70720211934702,0.02917875666770442,39.393939393939554,25.319693094627056,0,0,1,1,1,1,1,1,1,1
143.78,143.809,143.801,143.799,-0.028999999999996362,-0.0002016563636489943,0.08600000000001273,143.7926666666667,143.81300000000002,143.80576780541102,143.8167,143.82405491916228,144.02573489312073,143.70856510687923,0.022518432610951322,24.539877300614208,17.902813299231397,0,1,1,1,1,1,1,1,1,1
143.605,143.78,143.818,143.857,-0.17500000000001137,-0.0012171372930867008,0.1980000000000075,143.66033333333334,143.76260000000002,143.73884520360735,143.7902,143.78422675204186,144.0510371772562,143.66866282274378,0.003083495727622676,20.066889632107333,3.1249999999982654,1,1,1,1,1,1,1,1,1,1
143.816,143.605,143.809,143.801,0.21100000000001273,0.0014693081717211953,0.7539999999999907,143.70533333333333,143.7656,143.76456346907156,143.7913,143.79000370621605,144.05049909698639,143.6663009030136,0.004653462605602954,39.10828025477791,65.57971014492807,1,1,1,1,1,1,1,1,1,1
144.184,143.816,143.78,143.818,0.367999999999995,0.002558825165489109,0.525999999999982,144.07533333333333,143.8388,143.90437564604773,143.8271,143.86163939599496,144.11529924383,143.63300075617002,0.0351865880786022,58.74673629242769,90.1088031651835,0,1,1,1,1,1,1,1,1,1
144.138,144.184,143.605,143.809,-0.04599999999999227,-0.0003190367863284971,0.18899999999999295,144.173,143.90460000000002,143.98225043069849,143.8607,143.91188677854132,144.1557788336453,143.61882116635473,0.05503805005227491,58.29015544041471,85.47430830039612,1,1,1,1,1,1,1,1,1,1
144.242,144.138,143.816,143.78,0.103999999999985,0.0007215307552483896,0.23499999999998522,144.20033333333333,143.99699999999999,144.06883362046565,143.90500000000003,143.97190736426106,144.2147387568727,143.5912612431273,0.07826027182593975,65.68296795952713,94.62890624999933,1,1,1,1,1,1,1,1,1,1
144.377,144.242,144.184,143.605,0.13500000000001933,0.0009359271224749222,0.28000000000000114,144.315,144.1514,144.1715557469771,143.95700000000002,144.04556057075905,144.29438418191944,143.54641581808056,0.10633169604378168,72.77070063694227,95.91659426585608,1,1,1,1,1,1,1,1,1,1
144.404,144.377,144.138,143.816,0.026999999999986812,0.00018701039639279493,0.11899999999999977,144.4176666666667,144.269,144.2490371646514,144.0173,144.1107313760756,144.37450383425485,143.51039616574516,0.12926706606009475,72.90015847860498,93.39388934764561,0,1,1,1,1,1,1,1,1,1
144.402,144.404,144.242,144.184,-0.0020000000000095497,-1.3850031855167089e-05,0.07999999999998408,144.40066666666667,144.31260000000003,144.30002477643427,144.0757,144.1636893076982,144.44163499245983,143.48476500754018,0.1456036999354069,74.19354838709582,93.228736581336,1,1,1,1,1,1,1,1,1,1
144.448,144.402,144.377,144.138,0.04600000000002069,0.000318555144665833,0.09600000000000364,144.436,144.37460000000002,144.34934985095617,144.1396,144.21538216084397,144.51182764854332,143.46107235145666,0.16041327120598226,75.29228371005317,97.02725020644087,0,1,1,1,1,1,1,1,1,1
144.445,144.448,144.404,144.242,-0.0030000000000143245,-2.0768719539265845e-05,0.06400000000002137,144.43033333333332,144.4152,144.3812332339708,144.2061,144.25713085887233,144.57471440217174,143.44808559782828,0.16994882395405853,73.94136807817381,96.77952105697645,1,1,1,1,1,1,1,1,1,1
144.586,144.445,144.402,144.377,0.14100000000001955,0.0009761500917304655,0.17099999999999227,144.53433333333334,144.457,144.4494888226472,144.30419999999998,144.31692524816825,144.66138721636534,143.43301278363467,0.18673082312758993,79.89337395277852,99.39439818319596,1,1,1,1,1,1,1,1,1,1
144.653,144.586,144.448,144.404,0.06699999999997885,0.00046339202965683945,0.13599999999999568,144.633,144.5068,144.5173258817648,144.3879,144.3780297485013,144.74881816523674,143.4303818347633,0.20309585583476064,80.63096111518507,97.32016925246751,0,1,1,1,1,1,1,1,1,1
144.653,144.653,144.445,144.402,0.0,0.0,0.09399999999999409,144.655,144.55700000000002,144.5625505878432,144.4348,144.42802433968285,144.82345710800763,143.4384428919924,0.2136029799690391,81.16691285081123,96.50349650349573,1,1,1,1,1,1,1,1,1,1
144.715,144.653,144.586,144.448,0.06200000000001182,0.00042861191955934075,0.08800000000002228,144.69433333333333,144.61039999999997,144.61336705856212,144.4925,144.48020173246778,144.89758861945097,143.45561138054904,0.22434670423416492,83.70583994232025,99.10652920962164,1,1,1,1,0,0,1,1,1,1
144.739,144.715,144.653,144.445,0.02400000000000091,0.00016584320906609662,0.07800000000000296,144.7216666666667,144.6692,144.6552447057081,144.54219999999998,144.52725596292817,144.96325835634738,143.48394164365263,0.23212202433663265,95.87378640776583,99.12102772143305,1,1,1,0,0,1,1,1,1,1
144.789,144.739,144.653,144.586,0.04999999999998295,0.00034544939511804706,0.0689999999999884,144.76999999999998,144.7098,144.69982980380541,144.58339999999998,144.5748457878503,145.02977733392962,143.51062266607036,0.23955713809965573,95.25581395348695,99.42140790742523,0,0,0,0,0,1,1,1,1,1
144.755,144.789,144.715,144.653,-0.033999999999991815,-0.0002348244687095935,0.05700000000001637,144.77333333333334,144.7302,144.7182198692036,144.61849999999998,144.60760109915023,145.0732215835924,143.5625784164076,0.23994012309236723,88.52901484480346,92.52336448597971,0,0,0,1,1,1,1,1,1,0
144.745,144.755,144.739,144.653,-0.009999999999990905,-6.908224240953498e-05,0.03999999999999204,144.749,144.74859999999998,144.7271465794691,144.65279999999998,144.63258271748654,145.10401863375148,143.62448136624852,0.23670810138474963,93.04964539007011,91.18825100133472,0,0,1,1,1,1,1,1,0,0
144.707,144.745,144.789,144.715,-0.038000000000010914,-0.00026253065736303594,0.03699999999997772,144.706,144.747,144.7204310529794,144.6787,144.64611313248898,145.1152629400556,143.70303705994436,0.22844702339293121,86.38497652581968,84.40779610194706,0,1,1,1,1,1,1,1,0,1
144.687,144.707,144.755,144.739,-0.01999999999998181,-0.00013821031463567834,0.03200000000001069,144.69433333333333,144.7366,144.70928736865295,144.7029,144.65354710840006,145.104773950293,143.80422604970698,0.21777584236349412,79.58015267175588,72.50554323725122,1,1,1,1,1,1,1,1,1,1
144.771,144.687,144.745,144.789,0.08399999999997476,0.0005805635613425064,0.12299999999999045,144.754,144.733,144.72985824576864,144.7214,144.67490217960002,145.03977971588654,143.98582028411346,0.2136343091653714,81.58347676419942,91.13082039910842,1,1,1,1,1,0,0,0,0,0
144.823,144.771,144.707,144.755,0.05200000000002092,0.00035918795891465294,0.08100000000001728,144.80866666666668,144.7466,144.7609054971791,144.7384,144.7018290560364,144.9933525348086,144.13294746519142,0.21210308732449334,83.359746434233,95.86956521739019,0,1,1,0,0,0,0,0,0,0
144.794,144.823,144.687,144.745,-0.028999999999996362,-0.00020024443631183608,0.0730000000000075,144.79633333333334,144.7564,144.77193699811943,144.7525,144.71858740948431,144.99628201157526,144.19101798842473,0.20617289257936022,78.17589576547371,89.35698447893581,1,1,1,0,0,0,0,0,0,0
144.849,144.794,144.771,144.707,0.0549999999999784,0.00037984999378415374,0.07800000000000296,144.83633333333333,144.7848,144.79762466541297,144.7659,144.74229878957806,144.98530323740795,144.27309676259205,0.2035646443593464,80.3303303303328,95.51569506726226,1,0,0,0,0,0,0,0,0,0
144.851,144.849,144.823,144.687,0.0020000000000095497,1.3807482274641458e-05,0.10799999999997567,144.841,144.8176,144.81541644360865,144.77710000000002,144.7620626460184,144.97855356553885,144.34074643446115,0.1993608641942899,75.14231499051438,88.35820895522697,0,0,0,0,0,0,0,0,0,0
144.814,144.851,144.794,144.771,-0.03700000000000614,-0.00025543489516821616,0.1190000000000282,144.813,144.82620000000003,144.8149442957391,144.77960000000002,144.77150580128776,144.97795519748075,144.38504480251925,0.1908438186040371,66.19718309859309,72.95373665480444,0,0,0,0,0,0,0,0,0,0
144.741,144.814,144.849,144.823,-0.07299999999997908,-0.0005040949079507806,0.08600000000001273,144.76700000000002,144.8098,144.79029619715942,144.7782,144.7659592919627,144.96522767729735,144.43147232270266,0.17617269948229364,57.719298245616855,40.400000000011005,0,1,0,0,0,0,0,0,0,0
144.706,144.741,144.851,144.794,-0.03500000000002501,-0.00024181123524102954,0.13800000000000523,144.69733333333332,144.7922,144.76219746477295,144.7743,144.7550576025149,144.94108921560817,144.48601078439182,0.15987854405094026,49.17127071823062,30.827067669171566,1,1,0,0,0,0,1,1,1,1
144.765,144.706,144.814,144.849,0.0589999999999975,0.0004077232457533331,0.09600000000000364,144.743,144.77540000000002,144.76313164318196,144.7801,144.75686531114854,144.92026109555758,144.53853890444242,0.14999704285483517,52.24913494809554,53.007518796990915,0,0,0,0,0,0,0,0,0,0
