close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
138.88,138.871,138.916,138.929,0.00899999999998613,6.480834731492635e-05,0.125,138.83833333333334,138.8938,138.89914261404067,138.9056,138.9901916925249,140.13129332176453,138.42940667823547,-0.23462102670262652,9.781659388643988,11.478420569329675,1,1,1,1,1,1,1,1,1,1
139.027,138.88,138.889,138.913,0.14699999999999136,0.0010584677419354094,0.21299999999999386,138.988,138.91660000000002,138.94176174269379,138.9105,138.9968841120658,140.07646131258568,138.41433868741436,-0.21787407589852137,20.250195465204854,24.977043158860578,1,1,1,1,1,1,1,1,1,1
139.22,139.027,138.871,138.916,0.19300000000001205,0.0013882195544752118,0.2559999999999718,139.15666666666667,138.9774,139.03450782846255,138.949,139.03745063714473,139.9999346523901,138.43026534760992,-0.18687433864857894,32.968636032092306,46.87499999999946,1,1,1,1,1,1,1,1,1,1
139.29,139.22,138.88,138.889,0.06999999999999318,0.0005028013216490379,0.09399999999999409,139.26,139.0576,139.1196718856417,138.987,139.0833687031184,139.91074369203898,138.46195630796103,-0.15487312754223126,44.65355004277126,74.72067039106011,0,0,1,1,1,1,1,1,1,0
139.267,139.29,139.027,138.871,-0.022999999999996135,-0.0001651231244166329,0.0800000000000125,139.25833333333335,139.1368,139.16878125709448,139.0202,139.11675621164233,139.84509816048964,138.48240183951035,-0.12987077550687331,67.35483870967954,94.99072356214946,1,1,1,1,1,1,1,1,1,1
139.268,139.267,139.22,138.88,0.0010000000000047748,7.180451937705001e-06,0.10099999999999909,139.26766666666666,139.2144,139.20185417139632,139.0541,139.1442550822528,139.7715342649998,138.51016573500021,-0.10872225723977635,69.17989417989509,91.11900532859505,1,1,1,1,1,1,1,1,1,1
139.303,139.268,139.29,139.027,0.03499999999999659,0.00025131401326938807,0.15000000000000568,139.30499999999998,139.26960000000003,139.23556944759756,139.0931,139.17311779457046,139.6717740823672,138.56012591763286,-0.08812188244655772,86.11111111111367,87.53993610223606,1,1,1,1,1,1,0,1,1,1
139.413,139.303,139.267,139.22,0.11000000000001364,0.0007896455927010049,0.1629999999999825,139.38,139.3082,139.29471296506506,139.1428,139.21673274101218,139.5777749188675,138.61662508113253,-0.0622028209140808,86.82284040995906,95.36231884058226,1,1,1,1,0,0,1,0,0,0
139.558,139.413,139.268,139.29,0.1449999999999818,0.0010400751723296242,0.1939999999999884,139.52066666666667,139.3618,139.3824753100434,139.2097,139.2787813335554,139.54046657742728,138.64103342257275,-0.029620048249967112,88.79202988792258,95.14218009478708,1,1,0,0,0,0,0,0,0,0
139.655,139.558,139.303,139.267,0.09700000000000841,0.0006950515197983176,0.19300000000001205,139.634,139.4394,139.47331687336225,139.2881,139.34718472745442,139.59926919983258,138.6062308001674,0.003983207236160524,90.60402684563986,93.26424870466347,0,0,0,0,0,0,0,0,0,0
139.642,139.655,139.413,139.268,-0.01300000000000523,-9.30865346747689e-05,0.10899999999998045,139.61633333333333,139.5142,139.5295445822415,139.36430000000001,139.40078750428088,139.68365276683176,138.5862472331682,0.029228114443384356,90.90909090909177,91.91709844559558,0,0,0,0,0,0,0,0,0,0
139.526,139.642,139.558,139.303,-0.11599999999998545,-0.0008306956359833695,0.12000000000000455,139.56533333333334,139.5588,139.52836305482768,139.4142,139.42355341259344,139.73236875316567,138.59233124683433,0.039420242717511655,80.37848605577872,79.8963730569961,0,0,0,0,0,0,0,0,0,0
139.38,139.526,139.655,139.413,-0.146000000000015,-0.0010463999541304725,0.2050000000000125,139.43633333333332,139.5522,139.47890870321845,139.43019999999999,139.4156346103037,139.74566489588386,138.63353510411616,0.03530957122038103,71.8610863757787,64.76683937823812,0,1,0,0,0,0,1,1,0,1
139.289,139.38,139.642,139.558,-0.09100000000000819,-0.0006528913760941446,0.40099999999998204,139.24666666666667,139.4984,139.41560580214565,139.43009999999998,139.39261013570302,139.75013849207696,138.66696150792305,0.02442731211328919,67.47491638795898,55.3367875647658,1,1,1,1,1,1,1,1,1,1
139.502,139.289,139.526,139.655,0.21300000000002228,0.0015291946959201663,0.43199999999998795,139.41866666666667,139.46779999999998,139.4444038680971,139.4536,139.41249920193883,139.77755648205897,138.696243517941,0.03261440469762533,72.21428571428568,74.59207459207596,0,0,0,0,0,0,0,0,0,0
139.38,139.502,139.38,139.642,-0.1220000000000141,-0.0008745394331265421,0.25499999999999545,139.41166666666666,139.4154,139.42293591206476,139.4648,139.40659025613175,139.7833975566493,138.73550244335067,0.028924925614717267,62.83636363636342,52.97372060857391,0,0,0,1,1,0,1,1,0,1
139.352,139.38,139.289,139.526,-0.027999999999991587,-0.0002008896541827454,0.16100000000000136,139.32566666666665,139.38060000000002,139.39929060804317,139.46970000000002,139.39666475501687,139.78042574557878,138.7823742544212,0.02347106108405228,55.454545454545496,47.05035971223042,1,0,1,1,0,1,1,1,1,1
139.355,139.352,139.502,139.38,0.002999999999985903,2.1528216315402915e-05,0.12399999999999523,139.34233333333336,139.3756,139.3845270720288,139.46390000000002,139.3890893450138,139.77242311742134,138.83427688257865,0.019169930057643114,52.84339457567787,47.482014388487386,0,1,1,0,1,1,1,1,1,1
139.321,139.355,139.38,139.289,-0.033999999999991815,-0.00024398119909574412,0.07399999999998386,139.32366666666667,139.382,139.36335138135252,139.4402,139.3767094641022,139.7515485293891,138.8983514706109,0.012869386603256316,52.33968804159449,42.58992805755326,1,1,1,1,1,1,1,1,1,1
139.396,139.321,139.352,139.502,0.07499999999998863,0.000538325162753539,0.12699999999998113,139.36166666666665,139.36079999999998,139.374234254235,139.4143,139.3802168342654,139.72101679676805,138.98138320323196,0.013769309690530918,55.21172638436421,53.38129496402655,1,0,1,1,0,1,1,1,1,1
139.437,139.396,139.355,139.38,0.04100000000002524,0.0002941260868318807,0.10200000000000387,139.429,139.37220000000002,139.39515616949,139.3938,139.39054104621715,139.67621235153848,139.08188764846147,0.017588117696902827,55.42949756888212,59.28057553956981,0,0,0,0,0,1,1,0,1,1
139.339,139.437,139.321,139.352,-0.09800000000001319,-0.0007028263660292522,0.09700000000000841,139.37133333333333,139.3696,139.3764374463267,139.3751,139.38116994690495,139.64269437211993,139.1466056278801,0.012561963084266381,46.972176759410395,45.17985611510734,1,1,1,1,1,1,1,1,1,1
139.41,139.339,139.396,139.355,0.07099999999999795,0.0005095486547197492,0.17099999999999227,139.393,139.3806,139.38762496421782,139.3781,139.3864117747404,139.63818848089664,139.1701115191034,0.014144754050590791,43.55400696864158,55.39568345323664,1,0,0,1,1,1,1,1,1,1
139.419,139.41,139.437,139.321,0.009000000000014552,6.455777921243744e-05,0.12000000000000455,139.42633333333333,139.40019999999998,139.39808330947855,139.3911,139.39233690660578,139.63842024311288,139.1827797568871,0.01594158738262763,38.86792452830298,62.2432859399711,0,0,1,1,1,1,1,1,1,0
139.369,139.419,139.339,139.396,-0.05000000000001137,-0.0003586311765255701,0.10099999999999909,139.38266666666667,139.3948,139.38838887298573,139.3778,139.38809383267744,139.6343678327207,139.19703216727933,0.013179088285113494,37.556973564267096,55.48387096774058,1,1,1,1,1,1,1,1,0,0
139.401,139.369,139.41,139.437,0.03200000000001069,0.00022960629695267798,0.14000000000001478,139.35433333333336,139.38760000000002,139.3925925819905,139.3799,139.39044040855427,139.62991257144964,139.21478742855035,0.01341725465277932,43.8302073050351,66.19718309859431,1,1,1,1,1,1,1,0,0,0
139.542,139.401,139.419,139.339,0.14099999999999113,0.001011470505950296,0.20700000000002206,139.49433333333334,139.4282,139.44239505466032,139.3989,139.41799669790802,139.64044568178707,139.2281543182129,0.02469881229518478,58.03571428571406,91.02112676056528,0,0,0,0,0,0,0,0,0,0
139.536,139.542,139.369,139.41,-0.006000000000000227,-4.299780711181089e-05,0.12899999999999068,139.56300000000002,139.45340000000002,139.4735967031069,139.41699999999997,139.43945184374292,139.65120750598737,139.22969249401262,0.032777539082871954,63.380281690140755,78.12500000000166,0,0,0,0,0,0,0,0,0,0
139.431,139.536,139.401,139.419,-0.10499999999998977,-0.0007524939800480634,0.15100000000001046,139.45933333333335,139.4558,139.4593978020713,139.428,139.43791514488055,139.63746837205193,139.23073162794807,0.0303574242973923,45.64417177914137,48.655256723720356,1,1,1,1,0,0,0,0,0,1
139.459,139.431,139.542,139.369,0.027999999999991587,0.0002008161743083381,0.1220000000000141,139.427,139.4738,139.45926520138087,139.4343,139.44174875490225,139.59983299289053,139.24876700710945,0.0303489876500862,55.47850208044434,55.50122249388959,1,1,1,0,0,0,0,0,1,1
139.518,139.459,139.536,139.401,0.0589999999999975,0.0004230634093174146,0.15699999999998226,139.47633333333332,139.4972,139.47884346758724,139.4424,139.4556126176473,139.56816931736415,139.26803068263587,0.034703073038656385,61.03723404255284,67.63157894737056,0,0,0,0,0,0,0,1,1,1
139.491,139.518,139.431,139.542,-0.026999999999986812,-0.0001935234163332744,0.12300000000001887,139.49733333333333,139.487,139.48289564505816,139.4576,139.46204668716595,139.56186870928158,139.2708312907184,0.03556507073014359,58.76288659793958,60.52631578947919,1,0,0,0,0,0,1,1,1,1
139.502,139.491,139.459,139.536,0.01099999999999568,7.885813421659726e-05,0.16900000000001114,139.52766666666668,139.48020000000002,139.48926376337212,139.4668,139.46931092586303,139.57173245927012,139.27316754072987,0.036712617972995076,62.018592297477305,63.42105263158335,0,0,0,0,0,1,1,1,1,1
139.201,139.502,139.518,139.431,-0.30100000000001614,-0.002157675158779182,0.3739999999999952,139.29633333333334,139.4342,139.3931758422481,139.445,139.42052712116066,139.58769293775435,139.24840706224563,0.013181920023924931,40.04085801838688,9.090909090905889,1,0,1,0,1,1,1,1,1,1
139.237,139.201,139.491,139.459,0.036000000000001364,0.0002586188317612592,0.11700000000001864,139.232,139.3898,139.34111722816542,139.4318,139.3871585536769,139.58771165544684,139.22188834455315,-0.0025322384264541142,39.733059548253934,16.52892561983209,0,1,0,1,1,1,1,1,1,1
139.19,139.237,139.502,139.518,-0.046999999999997044,-0.0003375539547677553,0.17900000000000205,139.16233333333335,139.3242,139.29074481877694,139.4107,139.35131154391746,139.60184460462153,139.18875539537845,-0.01856433136134683,41.92849404117007,22.508591065292382,1,1,1,1,1,1,1,1,1,1
139.379,139.19,139.201,139.491,0.18899999999999295,0.0013578561678280199,0.23799999999999955,139.319,139.30180000000001,139.32016321251797,139.39440000000002,139.35634580865974,139.60235420770292,139.19094579229707,-0.015836605525578307,48.51104707012459,54.982817869415236,0,1,1,1,1,1,1,1,1,1
139.199,139.379,139.237,139.502,-0.1799999999999784,-0.001291442756799599,0.3079999999999927,139.225,139.2412,139.279775475012,139.3607,139.3277374798125,139.61227150396743,139.16542849603255,-0.027877998611245403,40.92409240924067,24.05498281787222,1,1,1,1,1,1,1,1,1,1
139.656,139.199,139.19,139.201,0.45699999999999363,0.0032830695622811934,0.5589999999999975,139.525,139.3322,139.405183650008,139.38320000000002,139.38742157439205,139.6561828154174,139.1550171845826,-0.0005386000474345565,58.86349598517654,87.79411764705918,0,1,1,0,0,0,0,0,0,0
139.614,139.656,139.379,139.237,-0.04200000000000159,-0.00030073895858395705,0.1880000000000166,139.61866666666666,139.4076,139.47478910000535,139.39870000000002,139.4286176517753,139.68373654023202,139.14926345976795,0.017536867203943984,56.53775322283618,81.61764705882372,1,1,1,0,0,0,0,0,0,1
139.717,139.614,139.199,139.19,0.10300000000000864,0.0007377483633446147,0.22799999999998022,139.64633333333333,139.513,139.55552606667024,139.4186,139.48105080599797,139.7296859130048,139.1313140869952,0.03971523194843485,55.499685732244394,96.76470588235424,0,0,0,0,0,0,0,0,0,0
139.714,139.717,139.656,139.379,-0.0030000000000143245,-2.1471975493403406e-05,0.10400000000001342,139.708,139.58,139.6083507111135,139.4409,139.52340520490742,139.77048175764475,139.12801824235527,0.056399532167631605,55.60453400503782,93.8395415472771,0,0,0,0,0,0,0,0,0,0
139.631,139.714,139.614,139.199,-0.08299999999999841,-0.0005940707445208915,0.19200000000000728,139.655,139.6664,139.61590047407566,139.4538,139.54296789492423,139.79091416535007,139.12968583464996,0.06220746502120278,56.3856960408682,81.2499999999995,0,0,0,0,0,0,1,0,0,0
139.6,139.631,139.717,139.656,-0.03100000000000591,-0.0002220137362047847,0.10200000000000387,139.60333333333335,139.6552,139.61060031605047,139.4937,139.55333736857438,139.80507374296928,139.13362625703076,0.06357598831081646,54.49330783938789,76.84659090908961,0,1,0,0,0,1,0,0,0,0
139.563,139.6,139.714,139.614,-0.03700000000000614,-0.0002650429799427867,0.09300000000001774,139.578,139.64499999999998,139.59473354403366,139.5263,139.55509421065176,139.81377469443862,139.14432530556138,0.06097211352846443,51.45442792501576,71.59090909090699,1,1,0,0,1,0,0,0,0,0
139.609,139.563,139.631,139.717,0.04600000000002069,0.0003296002522159558,0.08400000000000318,139.583,139.6234,139.59948902935577,139.5682,139.56489526326052,139.82687833939218,139.15202166060783,0.06190671746219323,53.76756066411215,78.12500000000075,0,0,0,1,0,0,0,0,0,1
139.59,139.609,139.6,139.714,-0.019000000000005457,-0.0001360943778696555,0.0630000000000166,139.585,139.5986,139.59632601957054,139.5893,139.56945976084953,139.83152741665126,139.15217258334874,0.06041779783805623,52.795425667089944,75.42613636363637,0,0,1,0,0,0,0,0,1,0
139.55,139.59,139.563,139.631,-0.03999999999999204,-0.00028655347804273923,0.07499999999998863,139.56300000000002,139.5824,139.58088401304704,139.62439999999998,139.56592162251326,139.83266792074875,139.15243207925124,0.05537186026541008,63.290175171363806,69.74431818181938,0,1,0,0,0,0,0,1,0,0
139.457,139.55,139.609,139.6,-0.09300000000001774,-0.0006664278036547788,0.1419999999999959,139.47633333333332,139.5538,139.53958934203138,139.6045,139.5461176911472,139.83317519724912,139.1545248027509,0.04336866860293753,58.02919708029174,56.53409090908974,1,1,0,0,1,1,1,1,1,1
139.641,139.457,139.59,139.563,0.1839999999999975,0.0013194031135044249,0.2650000000000148,139.566,139.5694,139.57339289468757,139.60719999999998,139.5633690200295,139.84805256296042,139.15784743703958,0.04814829144740429,64.96350364963448,82.0324005890996,0,0,0,0,0,0,0,0,0,0
139.538,139.641,139.55,139.609,-0.10299999999998022,-0.0007376057175183526,0.15200000000001523,139.566,139.5552,139.56159526312507,139.5893,139.55875647093322,139.84935196265218,139.15854803734783,0.04312778750562529,55.59465165376558,66.8630338733441,0,0,0,0,1,0,0,0,1,0
139.43,139.538,139.457,139.59,-0.10800000000000409,-0.0007739827143861122,0.1490000000000009,139.46566666666666,139.5232,139.51773017541672,139.5609,139.5353462034908,139.8478572399162,139.1539427600838,0.03008747487311325,58.56189770200099,42.88164665523168,0,1,1,1,1,1,1,1,1,0
139.393,139.43,139.641,139.55,-0.03700000000000614,-0.00026536613354377625,0.11199999999999477,139.3836666666667,139.4918,139.47615345027782,139.5371,139.50946507558336,139.8457427948441,139.14515720515584,0.016576261558498118,35.84499461786929,15.909090909089441,1,1,1,1,1,1,1,1,0,1
139.488,139.393,139.538,139.457,0.09499999999999886,0.0006815263320252285,0.12700000000000955,139.46099999999998,139.498,139.48010230018522,139.5259,139.5055623345682,139.83166469863133,139.18793530136864,0.013379997433844437,43.58452138492884,37.49999999999839,0,1,0,1,1,1,1,0,1,1
139.476,139.488,139.43,139.641,-0.012000000000000455,-8.602890571229871e-05,0.18500000000000227,139.47166666666666,139.465,139.47873486679015,139.5172,139.5001873646467,139.81767024176838,139.22582975823167,0.00976605833406552,36.47586980920309,34.77272727272554,1,1,1,1,1,1,0,1,1,1
139.614,139.476,139.393,139.538,0.13800000000000523,0.000989417534199566,0.21699999999998454,139.56033333333335,139.4802,139.52382324452677,139.51770000000002,139.52088057107457,139.7965202747271,139.28937972527288,0.017831877462924695,45.126705653021894,66.13636363636326,0,0,0,0,0,0,1,1,1,1
139.486,139.614,139.488,139.43,-0.12800000000001432,-0.0009168135000788835,0.15100000000001046,139.52166666666668,139.4914,139.51121549635118,139.5073,139.514538649061,139.79161318352658,139.30498681647344,0.013737212934671561,43.23062558356663,48.224852071001614,1,1,1,1,0,1,1,1,1,1
139.511,139.486,139.476,139.393,0.025000000000005684,0.00017922945671977608,0.14400000000000546,139.53966666666668,139.51500000000001,139.5111436642341,139.5034,139.51389525832263,139.74496108307477,139.38283891692527,0.012366894994471522,45.82159624413173,55.62130177514544,1,1,1,0,1,1,1,1,1,1
139.537,139.511,139.614,139.488,0.02600000000001046,0.000186365232849095,0.11200000000002319,139.53233333333333,139.52479999999997,139.51976244282275,139.5114,139.5180961204458,139.73401993232048,139.38188006767953,0.013226424870453002,48.766603415560695,63.31360946745637,1,0,0,1,1,1,1,1,1,1
139.541,139.537,139.486,139.476,0.003999999999990678,2.8666231895346783e-05,0.07399999999998386,139.535,139.5378,139.5268416285485,139.50140000000002,139.5222604621829,139.7284942050337,139.3801057949663,0.014068205544020884,46.6403162055331,64.49704142011635,0,0,1,1,1,1,1,1,1,1
139.512,139.541,139.511,139.614,-0.028999999999996362,-0.00020782422370480003,0.16300000000001091,139.53833333333333,139.5174,139.52189441903235,139.49880000000002,139.5203949236042,139.70122837675683,139.38687162324317,0.01225400857265413,46.18395303326803,55.91715976331254,0,1,1,1,1,1,1,1,1,1
