close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
131.59,131.8,131.3,131.13,-0.21000000000000796,-0.001593323216995457,0.5,131.70333333333335,131.486,131.47645327539615,131.093,131.32186307279278,132.27720142329565,130.35279857670434,-0.2955034963831622,46.82080924855494,82.5726141078843,1,1,0,0,1,1,1,0,0,0
131.72,131.59,131.6,131.14,0.12999999999999545,0.0009879170149706962,0.29000000000002046,131.63666666666666,131.602,131.55763551693076,131.188,131.39425160501227,132.30115039038344,130.34984960961657,-0.24052840992314373,53.35365853658536,87.96680497925342,0,0,0,0,1,1,0,0,0,0
131.61,131.72,131.8,131.3,-0.10999999999998522,-0.0008351047676888879,0.25,131.64000000000001,131.66400000000002,131.57509034462052,131.278,131.43347858591912,132.2927858997754,130.3512141002246,-0.20349062526162243,56.270096463022774,83.40248962655694,0,0,1,1,1,0,0,0,0,0
131.39,131.61,131.59,131.6,-0.22000000000002728,-0.0016716055011019026,0.3199999999999932,131.47,131.622,131.51339356308034,131.346,131.42557338847928,132.18200725775233,130.3889927422477,-0.18970329397109253,52.71084337349363,74.27385892116159,1,1,1,1,1,0,0,0,0,0
131.55,131.39,131.72,131.8,0.160000000000025,0.0012177486871149945,0.29999999999998295,131.51000000000002,131.572,131.52559570872023,131.483,131.44819640875576,132.16673046317263,130.3922695368274,-0.163975860122747,60.443037974683854,80.91286307054024,1,1,1,0,0,0,0,0,0,0
131.67,131.55,131.61,131.59,0.11999999999997613,0.0009122006841504327,0.38999999999998636,131.68666666666664,131.58800000000002,131.57373047248015,131.53699999999998,131.48852433443653,132.15283225830956,130.39716774169045,-0.13237771838831236,64.24050632911346,85.89211618257245,1,1,0,0,0,0,0,0,0,0
131.79,131.67,131.39,131.72,0.12000000000000455,0.0009113693324220851,0.2400000000000091,131.74333333333334,131.602,131.64582031498676,131.602,131.5433380918117,132.149308066095,130.398691933905,-0.09654011197656587,66.77018633540334,90.87136929460584,0,0,0,0,0,0,0,0,0,0
131.76,131.79,131.55,131.61,-0.030000000000001137,-0.0002276348736626188,0.17000000000001592,131.77666666666667,131.632,131.68388020999117,131.64799999999997,131.58273116602774,132.18389757676258,130.39010242323744,-0.06975520539211288,66.15384615384576,89.62655601659749,0,0,0,0,0,0,0,0,0,0
131.49,131.76,131.67,131.39,-0.2699999999999818,-0.002049180327868716,0.28000000000000114,131.58333333333334,131.652,131.61925347332746,131.637,131.5658709540227,132.20127101479642,130.39972898520358,-0.06951341014342916,71.90635451505014,72.91666666666744,0,0,0,0,0,0,0,0,0,0
131.06,131.49,131.79,131.55,-0.4300000000000068,-0.0032702106624078464,0.46999999999999886,131.19666666666666,131.554,131.43283564888497,131.56300000000002,131.47389441692766,132.19942385812104,130.38657614187898,-0.10283378810936483,48.58299595141716,14.414414414414297,0,0,0,0,0,0,1,1,0,0
130.95,131.06,131.76,131.67,-0.11000000000001364,-0.000839310239585056,0.3100000000000023,131.0,131.41,131.27189043259,131.49899999999997,131.37864088657716,132.19718985676684,130.39481014323314,-0.13654253109567094,46.303501945525404,7.017543859647811,0,0,0,0,0,1,1,0,0,0
130.89,130.95,131.49,131.79,-0.060000000000002274,-0.00045819014891179677,0.2400000000000091,130.90333333333334,131.23,131.14459362172667,131.416,131.28979708901767,132.1899449959509,130.4140550040491,-0.16618279946277426,41.70040485829918,8.19672131147495,0,0,0,0,1,1,0,0,0,0
130.24,130.89,131.06,131.76,-0.6499999999999773,-0.0049660019864006255,0.7199999999999989,130.48000000000002,130.926,130.84306241448445,131.279,131.09892489101443,132.25306657035048,130.30393342964953,-0.23936326271947905,25.886524822695478,0.0,1,1,1,1,1,1,0,0,1,0
130.34,130.24,130.95,131.49,0.09999999999999432,0.0007678132678132776,0.44999999999998863,130.34333333333333,130.696,130.67537494298963,131.174,130.96093854719362,132.29234021322142,130.22765978677856,-0.285993389057694,23.161764705882206,11.640211640211664,1,1,1,1,1,0,0,0,0,0
130.41,130.34,130.89,131.06,0.06999999999999318,0.0005370569280342963,0.3199999999999932,130.38333333333333,130.566,130.58691662865976,131.06,130.8607679022493,132.25725698939948,130.28574301060053,-0.31368373431917007,27.131782945736163,16.38418079096017,1,1,1,1,0,0,0,0,0,0
130.69,130.41,130.24,130.95,0.28000000000000114,0.0021470746108427363,0.4099999999999966,130.59333333333333,130.51399999999998,130.62127775243985,130.96200000000002,130.82971919274942,132.26766088070204,130.23133911929799,-0.3094675235203965,31.13553113553104,32.20338983050842,1,1,0,0,0,0,0,0,0,0
131.27,130.69,130.34,130.89,0.5800000000000125,0.004437983013237501,0.799999999999983,131.12333333333333,130.59,130.8375185016266,130.91000000000003,130.90977024861314,132.27287653861296,130.2391234613871,-0.25636972276896586,44.68749999999997,64.97175141243036,0,0,0,0,0,0,0,0,0,0
131.11,131.27,130.41,130.24,-0.1599999999999966,-0.0012188618877123636,0.2599999999999909,131.1966666666667,130.76399999999998,130.92834566775107,130.845,130.9461756579562,132.26519421063506,130.22780578936494,-0.22461082220567619,45.54140127388577,55.93220338983159,0,0,0,0,0,0,0,0,0,0
130.65,131.11,130.69,130.34,-0.46000000000000796,-0.003508504309358562,0.5900000000000034,130.83333333333334,130.82600000000002,130.83556377850073,130.76100000000002,130.89232553832778,132.23670800073106,130.16129199926897,-0.23386398191016156,36.91860465116259,29.94350282485913,0,0,0,0,0,0,0,0,0,0
129.79,130.65,131.27,130.41,-0.8600000000000136,-0.0065824722541141245,0.9699999999999989,129.59333333333333,130.702,130.48704251900048,130.634,130.69190271317729,132.2716249316706,129.9253750683294,-0.3070524804602712,27.511961722488138,27.27272727272718,1,1,1,1,1,1,1,1,1,1
129.89,129.79,131.11,130.69,0.09999999999999432,0.0007704753833115419,0.38999999999998636,129.85999999999999,130.542,130.28802834600032,130.52800000000002,130.54610221987232,132.2793639654367,129.74763603456336,-0.3529175151595325,27.163461538461448,30.769230769230465,1,0,1,1,1,1,1,1,1,1
130.25,129.89,130.65,131.27,0.36000000000001364,0.0027715759488800007,0.4300000000000068,130.16,130.33800000000002,130.2753522306669,130.464,130.4922654526228,132.20384542694163,129.67615457305837,-0.35611185841213455,33.18485523385314,44.927536231884076,0,0,0,1,1,1,1,1,1,1
129.85,130.25,129.79,131.11,-0.4000000000000057,-0.003071017274472232,0.5799999999999841,130.03666666666666,130.08599999999998,130.13356815377796,130.425,130.37548991578228,132.16360969805925,129.54039030194076,-0.38646512610677064,32.251082251082224,33.73493975903616,1,1,1,1,1,1,1,1,1,1
130.2,129.85,129.89,130.65,0.3499999999999943,0.0026954177897573484,0.539999999999992,130.13333333333335,129.99599999999998,130.15571210251863,130.411,130.34358265836732,132.10930434547174,129.47569565452824,-0.3779217873933476,40.52863436123337,48.770491803278645,0,1,1,1,1,1,1,1,1,1
129.94,130.2,130.25,129.79,-0.2599999999999909,-0.0019969278033793447,0.710000000000008,130.03,130.026,130.08380806834577,130.36399999999998,130.27020399320963,132.03066918561672,129.39333081438326,-0.38766222814615503,39.2324093816632,38.11475409836097,1,1,1,1,1,1,1,1,1,1
130.6,129.94,129.85,129.89,0.6599999999999966,0.00507926735416353,0.8500000000000227,130.32333333333335,130.16799999999998,130.25587204556388,130.355,130.33016690353514,131.8979612581959,129.41903874180412,-0.33822625177703003,47.258979206049226,65.1639344262297,0,1,0,0,1,0,0,1,0,0
130.52,130.6,130.2,130.25,-0.07999999999998408,-0.0006125574272586309,0.28999999999999204,130.58333333333334,130.222,130.3439146970426,130.28,130.3646820119833,131.71472741045585,129.47527258954415,-0.30202169762142717,52.96610169491527,61.8852459016402,1,1,1,1,0,0,1,0,0,1
130.62,130.52,129.94,129.85,0.09999999999999432,0.0007661661048115054,0.3400000000000034,130.5666666666667,130.376,130.43594313136174,130.231,130.41110346434996,131.5149900069734,129.56100999302657,-0.2622372555038339,52.96610169491527,65.98360655737767,0,0,1,0,0,1,0,0,1,1
130.56,130.62,130.6,130.2,-0.060000000000002274,-0.00045934772622879816,0.25,130.57666666666668,130.448,130.47729542090784,130.222,130.43817556174088,131.36023834716272,129.62276165283734,-0.23286497457976907,51.59235668789815,63.524590163934946,0,1,0,0,1,0,0,1,1,1
130.53,130.56,130.52,129.94,-0.030000000000001137,-0.00022977941176471894,0.25,130.51333333333332,130.56599999999997,130.49486361393858,130.296,130.45487091415163,131.29205565270598,129.63794434729397,-0.20959193425943567,48.20627802690587,62.2950819672136,1,0,0,1,0,0,1,1,1,1
130.71,130.53,130.62,130.6,0.18000000000000682,0.0013789933348655747,0.3300000000000125,130.6866666666667,130.58800000000002,130.56657574262573,130.37800000000001,130.50125802066952,131.25707121970453,129.64892878029548,-0.17461058433028143,43.10344827586205,72.03389830508506,0,0,1,0,0,1,1,1,1,0
130.36,130.71,130.56,130.52,-0.3499999999999943,-0.0026776834213143585,0.4399999999999977,130.49333333333334,130.55599999999998,130.4977171617505,130.389,130.47557474418414,131.20443992464521,129.6485600753548,-0.17313390749882274,41.17647058823529,61.08597285067954,1,1,1,1,1,1,1,1,1,1
130.47,130.36,130.53,130.62,0.10999999999998522,0.0008438171218163593,0.35000000000002274,130.36666666666667,130.526,130.48847810783366,130.451,130.4745611543325,131.21111672710236,129.6648832728976,-0.16122900220355518,47.692307692307594,79.7814207650272,1,1,0,1,1,1,1,1,1,1
130.77,130.47,130.71,130.56,0.30000000000001137,0.0022993791676249042,0.37000000000000455,130.67333333333332,130.568,130.58231873855578,130.50799999999998,130.5282773080902,131.2449593024663,129.67404069753368,-0.126132805722051,64.67065868263512,94.11764705882409,0,0,1,1,0,0,0,0,0,1
130.52,130.77,130.36,130.53,-0.25,-0.001911753460273724,0.46999999999999886,130.57666666666668,130.56599999999997,130.56154582570386,130.566,130.5267723429829,131.2505403772257,129.67945962277426,-0.1171413947382689,59.02578796561644,71.42857142857216,0,1,1,1,1,1,0,1,1,0
130.46,130.52,130.47,130.71,-0.060000000000002274,-0.00045969966288694764,0.3499999999999943,130.4766666666667,130.51600000000002,130.5276972171359,130.552,130.514631916986,131.23187279665186,129.67512720334813,-0.11354822209011672,53.2915360501569,66.07142857142911,1,1,1,1,1,1,1,1,0,0
130.78,130.46,130.77,130.36,0.3199999999999932,0.002452859113904582,0.37999999999999545,130.66,130.6,130.6117981447573,130.578,130.56288065935217,131.1257261789701,129.7322738210299,-0.08391199597446075,64.9517684887463,94.64285714285697,1,0,0,0,0,0,1,0,0,0
130.79,130.78,130.52,130.47,0.009999999999990905,7.646429117591502e-05,0.15000000000000568,130.7733333333333,130.66400000000002,130.67119876317156,130.595,130.6041750849245,131.05654609701912,129.7694539029809,-0.058938747639132316,60.64981949458508,95.5357142857133,0,0,0,0,0,0,0,0,0,0
130.72,130.79,130.46,130.77,-0.06999999999999318,-0.0005352091138465243,0.2699999999999818,130.74333333333334,130.654,130.6874658421144,130.611,130.62523416039275,131.0662051963363,129.76679480366366,-0.044285191277964486,65.11627906976773,84.95575221239042,1,0,0,0,1,0,0,0,0,0
130.76,130.72,130.78,130.52,0.03999999999999204,0.00030599755201943246,0.37999999999999545,130.79999999999998,130.702,130.71164389474293,130.634,130.64973704032133,131.0603327243424,129.8696672756576,-0.029108926991824546,54.08163265306124,71.2643678160921,0,0,0,1,0,0,0,0,0,0
130.56,130.76,130.79,130.46,-0.19999999999998863,-0.0015295197308043962,0.3200000000000216,130.63333333333335,130.722,130.66109592982863,130.619,130.63342121480835,131.02952780186848,129.96747219813147,-0.032841381730690955,50.96153846153829,48.27586206896709,0,1,1,0,0,0,0,0,0,0
130.5,130.56,130.72,130.78,-0.060000000000002274,-0.0004595588235294379,0.36000000000001364,130.46,130.666,130.60739728655244,130.63299999999998,130.60916281211593,131.02900833161306,129.992991668387,-0.04017773365737298,47.058823529411605,41.37931034482894,1,1,0,0,0,0,0,0,0,0
130.71,130.5,130.76,130.79,0.21000000000000796,0.0016091954022989796,0.28000000000000114,130.66333333333333,130.65,130.64159819103497,130.65699999999998,130.62749684627667,130.97459606830463,130.13340393169537,-0.02871558506819838,53.424657534246755,65.51724137931248,1,0,0,0,0,0,0,0,0,0
130.79,130.71,130.56,130.72,0.07999999999998408,0.0006120419248716313,0.37000000000000455,130.78666666666666,130.664,130.69106546068997,130.65900000000002,130.65704287422636,130.98172104419766,130.18527895580237,-0.013026259705554821,55.803571428571345,74.71264367816119,0,0,0,0,0,0,0,0,0,0
129.35,130.79,130.5,130.76,-1.4399999999999977,-0.011010016056273386,0.4000000000000057,129.35666666666668,130.382,130.24404364045998,130.542,130.41939871527612,131.1769437754807,129.9310562245193,-0.11545740069257704,30.571428571428058,10.27027027027018,0,0,0,0,0,0,0,0,0,0
128.27,129.35,130.71,130.56,-1.079999999999984,-0.00834943950521827,1.210000000000008,128.66666666666666,129.924,129.58602909364,130.323,130.02859894886228,131.63278679669654,129.24221320330346,-0.2805478114294999,25.295508274231253,0.3636363636370664,0,0,0,0,0,0,0,0,0,0
127.57,128.27,130.79,130.5,-0.700000000000017,-0.005457238637249673,0.8800000000000097,127.85000000000001,129.33800000000002,128.91401939576002,130.002,129.58158095816003,132.0412101079385,128.53878989206154,-0.46253548011023327,19.917012448132496,0.578034682080811,1,1,1,0,0,1,0,1,1,1
127.96,127.57,129.35,130.71,0.39000000000000057,0.0030571450968095437,0.46000000000000796,127.82,128.78799999999998,128.59601293050667,129.719,129.2867480566764,132.18487002594975,128.12912997405027,-0.5687362406993088,21.384928716903843,12.607449856733478,1,0,0,0,0,0,0,1,1,1
128.09,127.96,128.27,130.79,0.13000000000000966,0.0010159424820257446,0.3500000000000085,127.99333333333334,128.248,128.42734195367112,129.456,129.06915750091704,132.2501002892143,127.81689971078572,-0.6350902697568586,24.63465553235882,16.33237822349594,0,0,0,0,0,0,1,1,1,1
127.7,128.09,127.57,129.35,-0.39000000000000057,-0.0030447341712858123,0.7900000000000205,127.87666666666667,127.918,128.18489463578075,129.15,128.82021977347756,132.32581961015518,127.45818038984483,-0.710950659818991,23.04687499999976,5.157593123209372,0,0,0,0,1,1,1,1,1,1
127.53,127.7,127.96,128.27,-0.1700000000000017,-0.001331245105716583,0.4300000000000068,127.57333333333334,127.77000000000001,127.96659642385384,128.847,128.58563436011798,132.3503839892929,127.1156160107071,-0.7758446900976423,17.303822937625554,4.13223140495884,0,1,0,1,1,1,1,1,1,1
127.23,127.53,128.09,127.57,-0.29999999999999716,-0.002352387673488554,0.5,127.39666666666666,127.702,127.72106428256923,128.51999999999998,128.33915538555107,132.40205462651247,126.75094537348748,-0.8417776803148342,16.15969581749046,0.0,1,1,1,1,1,1,1,1,1,1
127.7,127.23,127.7,127.96,0.46999999999999886,0.0036940973040948677,0.6499999999999915,127.58333333333333,127.65,127.71404285504616,128.219,128.2229453154509,132.34939756637786,126.52660243362217,-0.846348795951485,23.321554770317974,13.123359580052535,0,1,1,1,1,1,1,1,1,1
127.52,127.7,127.53,128.09,-0.18000000000000682,-0.0014095536413469834,0.4299999999999926,127.54333333333334,127.53600000000002,127.64936190336411,127.89200000000001,128.09513707627798,132.2362429721955,126.31475702780455,-0.8546441281915804,22.06896551724141,8.48806366047728,1,1,1,1,1,1,1,1,1,1
127.81,127.52,127.23,127.7,0.29000000000000625,0.002274153074027563,0.4900000000000091,127.72666666666667,127.55799999999999,127.70290793557609,127.73800000000001,128.04329397150016,132.10896934093373,126.1710306590663,-0.8282698827592867,26.655348047538254,16.180371352785148,1,1,1,1,1,1,1,1,1,1
128.13,127.81,127.7,127.53,0.3199999999999932,0.0025037164541115153,0.3999999999999915,128.01666666666668,127.678,127.84527195705073,127.724,128.0590587039547,131.95702509341913,126.08997490658089,-0.7726402616056873,30.73170731707316,24.668435013262428,1,1,1,1,0,1,1,1,1,1
128.35,128.13,127.52,127.23,0.21999999999999886,0.0017170061656130997,0.4399999999999977,128.29,127.902,128.01351463803383,127.80199999999999,128.11195712141748,131.7285478293519,126.07545217064809,-0.7027009258117403,30.844155844155722,30.503978779840658,0,1,0,0,1,0,0,0,0,0
128.35,128.35,127.81,127.7,0.0,0.0,0.20999999999997954,128.34666666666666,128.03199999999998,128.1256764253559,127.84100000000001,128.1552376447961,131.4708030497727,126.0891969502273,-0.6398971621462977,29.93421052631585,48.72881355932168,1,0,0,1,0,0,0,0,0,0
128.51,128.35,128.13,127.52,0.1599999999999966,0.0012465913517725191,0.4900000000000091,128.37333333333333,128.23,128.2537842835706,127.88300000000001,128.2197398911968,131.2016966748328,126.13730332516727,-0.5706361260876633,41.249999999999986,57.70925110132116,0,0,0,0,0,0,0,0,0,0
128.2,128.51,128.35,127.81,-0.3100000000000023,-0.0024122636370710326,0.36000000000001364,128.31333333333333,128.308,128.23585618904707,127.93299999999999,128.2161508200701,130.88017506350604,126.20282493649391,-0.5345981505307407,49.131513647642414,74.07407407407256,0,1,1,0,0,1,1,1,1,1
128.12,128.2,128.35,128.13,-0.07999999999998408,-0.0006240249609983373,0.29999999999998295,128.17333333333332,128.30599999999998,128.19723745936471,127.992,128.19866885278464,130.56108303475955,126.27791696524045,-0.5066527491624129,58.06451612903243,68.14814814814784,1,1,1,1,1,1,1,1,1,1
128.44,128.12,128.51,128.35,0.3199999999999932,0.0024976584452076622,0.480000000000004,128.29333333333332,128.324,128.27815830624314,128.113,128.24254724318743,130.221897043865,126.411102956135,-0.4534573179005008,57.18562874251506,91.8518518518509,0,0,0,0,0,0,0,1,1,1
128.25,128.44,128.2,128.35,-0.18999999999999773,-0.0014792899408283544,0.25,128.29999999999998,128.304,128.2687722041621,128.168,128.24390228988062,129.7302809829334,126.65671901706658,-0.42176907610951275,52.35294117647056,77.77777777777708,0,0,0,0,1,1,1,1,1,1
128.2,128.25,128.12,128.51,-0.05000000000001137,-0.0003898635477583845,0.28000000000000114,128.20666666666665,128.24200000000002,128.24584813610807,128.23600000000002,128.23592005535687,128.99768314248354,127.13031685751646,-0.39612422483614296,58.169934640522676,74.07407407407256,0,1,1,1,1,1,1,1,1,1
128.18,128.2,128.44,128.2,-0.01999999999998181,-0.0001560062402494733,0.36000000000001364,128.18,128.238,128.22389875740538,128.273,128.2257527725647,128.72105572811026,127.28994427188977,-0.37311331030758765,61.1683848797253,72.59259259259242,1,1,1,1,1,1,1,1,1,1
128.24,128.18,128.25,128.12,0.060000000000002274,0.00046809174598227976,0.21999999999999886,128.19333333333336,128.262,128.22926583827027,128.284,128.22834317755294,128.7173434988838,127.29065650111617,-0.3460464876962419,68.91385767790291,77.03703703703701,0,1,1,1,1,1,1,1,1,1
128.24,128.24,128.2,128.44,0.0,0.0,0.3299999999999841,128.24333333333334,128.222,128.2328438921802,128.273,128.23046259981604,128.7275762734578,127.34742372654219,-0.3208967379272565,62.27272727272756,74.38016528925618,1,1,1,1,1,1,1,1,1,1
128.27,128.24,128.18,128.25,0.030000000000001137,0.00023393636930757467,0.28999999999999204,128.22666666666666,128.226,128.2452292614535,128.265,128.2376512180313,128.74964156760547,127.35635843239454,-0.2951424127472819,68.2926829268299,74.77477477477498,1,1,1,1,1,1,1,1,1,1
128.37,128.27,128.24,128.2,0.09999999999999432,0.0007796055196069851,0.25,128.29999999999998,128.26000000000002,128.28681950763567,128.251,128.26171463293468,128.77788084724446,127.35611915275555,-0.26362386837269014,65.05376344086062,77.21518987341703,1,1,1,1,1,1,1,1,1,1
129.9,128.37,128.24,128.18,1.5300000000000011,0.011918672587053036,0.7299999999999898,129.6833333333333,128.60399999999998,128.82454633842377,128.421,128.55958469967382,129.24160963937143,127.11239036062857,-0.11387430946527388,78.82736156351841,97.95918367346978,0,0,0,0,0,0,0,0,0,0
129.57,129.9,128.27,128.24,-0.3300000000000125,-0.0025404157043881215,0.539999999999992,129.68333333333334,128.87,129.07303089228253,128.566,128.7432965724604,129.46642357096133,127.09157642903871,-0.02157622987152763,69.18238993710703,78.32512315270932,0,0,0,0,0,0,0,0,0,0
128.98,129.57,128.37,128.24,-0.5900000000000034,-0.004553523192097009,0.9799999999999898,129.17333333333332,129.018,129.04202059485502,128.62,128.78633355928577,129.48432260151324,127.24867739848682,0.003917436247434125,58.355437665782475,49.26108374384198,1,1,1,1,1,1,1,1,1,1
129.44,128.98,129.9,128.27,0.46000000000000796,0.0035664444099861026,0.710000000000008,129.32333333333332,129.252,129.17468039657,128.73899999999998,128.90518200305198,129.62258016024808,127.28441983975192,0.06054161983072959,61.425061425061536,71.92118226601,0,0,0,1,0,1,0,1,1,1
129.19,129.44,129.57,128.37,-0.25,-0.0019313967861557257,0.46999999999999886,129.23333333333332,129.416,129.1797869310467,128.83800000000002,128.95696709340615,129.66311301668574,127.4108869833142,0.0842723434947743,62.344139650872954,59.60591133004933,0,1,1,1,1,0,1,1,1,1
129.17,129.19,128.98,129.9,-0.020000000000010232,-0.0001548107438656965,0.4899999999999807,129.17333333333332,129.27,129.1765246206978,128.937,128.99570034915047,129.71032681522465,127.49967318477535,0.10030898062763072,63.291139240506055,58.62068965517197,1,1,1,1,0,1,1,1,1,1
129.38,129.17,129.44,129.57,0.21000000000000796,0.0016257644964001727,0.44000000000002615,129.36666666666667,129.232,129.24434974713188,129.051,129.0655730129413,129.8007463847085,127.53425361529148,0.12848231193538595,62.23958333333321,68.65671641791053,1,0,1,0,1,1,1,1,0,0
129.46,129.38,129.19,128.98,0.0800000000000125,0.0006183335909724086,0.3400000000000034,129.41333333333333,129.328,129.31623316475458,129.173,129.13728701058832,129.8987031490861,127.54729685091394,0.15547301524560453,66.21983914209105,72.63681592039873,0,1,0,1,1,1,1,0,0,0
129.32,129.46,129.17,129.44,-0.14000000000001478,-0.001081415108914019,0.36000000000001364,129.37333333333333,129.304,129.31748877650307,129.278,129.1705075541177,129.96234711115218,127.58065288884781,0.16367971424654115,64.65968586387422,65.67164179104473,1,0,1,1,1,1,0,0,0,0
129.49,129.32,129.38,129.19,0.17000000000001592,0.0013145685122177841,0.5,129.40333333333334,129.36399999999998,129.37499251766872,129.39,129.22859708973266,130.046180906372,127.59481909362795,0.18180542184845194,66.49874055415586,73.33333333333411,0,1,1,1,0,0,0,0,0,1
129.17,129.49,129.46,129.17,-0.3200000000000216,-0.002471233299868869,0.4199999999999875,129.23,129.36399999999998,129.3066616784458,129.317,129.21794307341762,130.06776954461117,127.67023045538883,0.16840755262663265,60.992907801417914,56.9230769230765,1,1,1,1,1,1,0,0,1,1
129.54,129.17,129.32,129.38,0.37000000000000455,0.0028644422079431298,0.4099999999999966,129.42333333333332,129.39600000000002,129.38444111896388,129.314,129.27649887825078,130.12004460220484,127.75995539779515,0.1855071416679266,64.13043478260818,75.89743589743581,1,1,0,0,0,0,0,0,1,1
129.61,129.54,129.49,129.46,0.0700000000000216,0.0005403736297671102,0.28000000000000114,129.55666666666664,129.426,129.4596274126426,129.377,129.33713544584154,130.19012472016962,127.8068752798304,0.20237425967272316,64.43965517241342,78.60962566845046,1,0,0,0,0,0,0,1,1,1
129.62,129.61,129.17,129.32,0.009999999999990905,7.715454054468829e-05,0.2400000000000091,129.64666666666668,129.48600000000002,129.51308494176175,129.395,129.38856536477942,130.2347256346977,127.89927436530232,0.21408069959474574,63.73626373626335,68.29268292683011,0,0,0,0,0,0,1,1,1,1
129.48,129.62,129.54,129.49,-0.14000000000001478,-0.0010800802345318772,0.4300000000000068,129.61666666666667,129.484,129.50205662784117,129.424,129.40518984391042,130.2373434319909,128.02465656800916,0.2096446545239985,43.354430379746866,56.91056910569061,0,0,0,0,1,1,1,1,1,1
129.27,129.48,129.61,129.17,-0.20999999999997954,-0.0016218721037996042,0.3499999999999943,129.38666666666666,129.504,129.4247044185608,129.434,129.38060987229034,130.19800029241532,128.17299970758467,0.1870278710124751,45.06578947368466,43.75000000000063,0,0,0,1,1,1,1,1,1,1
129.2,129.27,129.62,129.54,-0.0700000000000216,-0.0005415022820455251,0.6299999999999955,129.13666666666666,129.43599999999998,129.3498029457072,129.416,129.34777171369208,130.1430580187705,128.3239419812295,0.16159275149760788,54.36507936507912,36.93693693693618,0,0,1,1,1,1,1,1,1,1
129.09,129.2,129.48,129.61,-0.10999999999998522,-0.0008513931888544102,0.25,129.11333333333334,129.332,129.26320196380482,129.379,129.30090412938443,130.06100150857006,128.49099849142996,0.13104850969537551,41.935483870968255,27.027027027027717,0,1,1,1,1,1,1,1,1,1
128.9,129.09,129.27,129.62,-0.18999999999999773,-0.0014718413509954287,0.3900000000000148,128.91666666666666,129.188,129.14213464253658,129.33700000000002,129.22801246949635,129.9622920521931,128.6527079478069,0.09046771045208857,43.127962085308575,14.529914529915693,1,1,1,1,1,1,1,1,1,1
129.51,128.9,129.2,129.48,0.6099999999999852,0.004732350659425899,0.6299999999999955,129.32,129.19400000000002,129.2647564283577,129.339,129.2792829295879,129.85304133050897,128.875958669491,0.1063036345725834,56.29629629629618,66.66666666666585,1,1,1,1,1,1,1,1,1,1
130.22,129.51,129.09,129.27,0.710000000000008,0.005482202146552373,0.75,129.99666666666667,129.384,129.5831709522385,129.44400000000002,129.45032239693555,129.956090314862,128.80490968513803,0.1741374368370714,63.124999999999744,97.3856209150332,0,1,1,0,0,1,1,1,1,1
130.19,130.22,128.9,129.2,-0.030000000000001137,-0.0002303793580095137,0.27000000000001023,130.22,129.58200000000002,129.78544730149235,129.50900000000001,129.58480923385633,130.08800106004887,128.7349989399511,0.22290594360455884,61.58730158730119,89.02439024390212,1,1,0,0,1,1,1,1,1,1
130.6,130.19,129.51,129.09,0.4099999999999966,0.0031492434134725578,0.700000000000017,130.52,129.884,130.05696486766158,129.608,129.76938937315518,130.32208137828363,128.6629186217164,0.2912812016861608,68.71345029239744,89.0476190476183,0,0,0,0,1,1,1,1,1,1
130.54,130.6,130.22,128.9,-0.060000000000002274,-0.00045941807044413974,0.3699999999999761,130.64999999999998,130.212,130.21797657844107,129.7,129.90950039621788,130.49928226171826,128.59571773828176,0.3367457919018193,65.86102719033192,83.79629629629653,0,0,0,1,1,1,1,1,1,1
130.0,130.54,130.19,129.51,-0.539999999999992,-0.00413666309177263,0.8600000000000136,130.27333333333334,130.31,130.1453177189607,129.752,129.9259548696328,130.54465205687973,128.63134794312032,0.32545171538245654,61.756373937677225,58.796296296296866,1,1,1,1,1,1,1,1,1,1
130.07,130.0,130.6,130.22,0.06999999999999318,0.0005384615384613767,0.8199999999999932,130.19,130.28,130.1202118126405,129.832,129.9521448933359,130.59153177199943,128.67446822800053,0.31847827405951534,58.20433436532512,62.037037037037294,1,1,1,1,1,1,1,1,1,1
130.31,130.07,130.54,130.19,0.2400000000000091,0.0018451602983009519,0.8400000000000034,130.30333333333334,130.304,130.18347454176035,129.94299999999998,130.0172094581839,130.67584014485436,128.68315985514568,0.32853066876020875,60.29411764705873,73.14814814814883,1,1,1,1,1,1,1,1,1,1
130.77,130.31,130.0,130.6,0.46000000000000796,0.0035300437418464004,0.7400000000000091,130.6966666666667,130.33800000000002,130.37898302784026,130.11100000000002,130.15408046578682,130.84719875943557,128.64280124056444,0.3693576940241883,64.93506493506504,88.6956521739135,1,1,1,1,1,1,1,1,1,1
130.98,130.77,130.07,130.54,0.20999999999997954,0.001605872906629724,0.6099999999999852,130.87666666666667,130.42600000000002,130.57932201856016,130.31900000000002,130.30424765382557,131.0399857564026,128.61601424359748,0.41388761189170964,69.13265306122469,93.74999999999977,1,1,0,1,1,1,1,1,1,1
131.05,130.98,130.31,130.0,0.0700000000000216,0.0005344327378227209,0.6700000000000159,130.83333333333334,130.63600000000002,130.73621467904013,130.473,130.43983898949364,131.2226688430065,128.58933115699352,0.44964310182331246,73.54497354497354,96.66666666666734,1,0,1,1,1,1,1,1,1,1
