close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
155.79,155.75,154.71,150.91,0.03999999999999204,0.0002568218298555358,0.7600000000000193,155.71,155.282,154.86358797357087,152.945,153.42756825292224,156.70792322878785,145.15007677121216,2.2647664696111747,91.4482758620689,96.17083946980827,1,0,0,0,0,0,0,0,0,0
156.08,155.79,155.36,154.8,0.29000000000002046,0.0018614801977021589,0.6200000000000045,155.87333333333333,155.538,155.26905864904728,153.551,153.90982857057273,157.15236876017502,145.71863123982496,2.3471395628878327,96.51324965132497,100.0,0,0,0,0,0,0,0,0,0,0
155.49,156.08,155.75,154.71,-0.5900000000000034,-0.003780112762685861,0.789999999999992,155.75333333333333,155.69400000000002,155.34270576603154,154.048,154.19713246683222,157.33828119588057,146.4557188041194,2.337863330407856,88.64864864864862,88.19133034379682,0,0,0,0,0,0,0,0,0,0
155.15,155.49,155.79,155.36,-0.3400000000000034,-0.002186635796514236,0.6699999999999875,155.16,155.652,155.27847051068773,154.487,154.37038110922634,157.62301978674896,146.82098021325106,2.2768308026197417,84.75452196382422,82.72171253822634,0,0,0,0,0,0,0,0,0,0
154.99,155.15,156.08,155.75,-0.1599999999999966,-0.0010312600708991537,0.7700000000000102,155.02666666666667,155.5,155.18231367379184,154.90300000000002,154.483039089367,157.89180361771565,147.07019638228434,2.1903029725564807,82.10947930574096,79.87519500780043,0,0,0,0,0,0,0,0,0,0
154.42,154.99,155.49,155.79,-0.5700000000000216,-0.0036776566230081187,0.7400000000000091,154.53333333333333,155.226,154.92820911586125,155.254,154.4715774367548,158.01695530523457,147.43204469476544,2.052079709999134,77.84810126582252,70.28753993610198,1,0,0,0,0,0,0,0,0,0
154.49,154.42,155.15,156.08,0.0700000000000216,0.0004533091568450498,0.4900000000000091,154.32666666666668,154.908,154.7821394105742,155.223,154.47492699370846,158.11824531569144,147.80175468430858,1.925983652895809,76.57295850066915,69.08462867012099,0,0,0,0,0,0,0,0,0,0
154.03,154.49,154.99,155.49,-0.46000000000000796,-0.0029775389992879875,0.5999999999999943,154.12333333333333,154.61599999999999,154.53142627371614,155.155,154.39403117667055,158.0869871860868,148.29501281391322,1.7685467574114853,71.26137841352389,60.17699115044252,1,0,0,0,0,0,0,0,0,0
154.09,154.03,154.42,155.15,0.060000000000002274,0.0003895345062649991,0.3299999999999841,154.01333333333332,154.404,154.38428418247742,155.02800000000002,154.33875278091227,158.04171159609282,148.7722884039072,1.6298307081584085,71.2239583333331,61.17021276595759,0,0,0,0,0,0,0,0,0,0
153.69,154.09,154.49,154.99,-0.4000000000000057,-0.0025958855214485155,0.6500000000000057,153.69333333333333,154.144,154.1528561216516,154.822,154.2207977298373,157.91007178584601,149.295928214154,1.470667641556588,67.37499999999983,10.996563573882941,0,0,0,0,0,0,0,0,0,0
152.36,153.69,154.03,154.42,-1.329999999999984,-0.008653783590344077,2.0900000000000034,152.69000000000003,153.73200000000003,153.55523741443443,154.47899999999998,153.8824708698669,157.75667473157236,149.66732526842762,1.223110621950525,27.57352941176495,12.304250559284375,1,0,1,0,1,0,0,0,0,0
152.78,152.36,154.09,154.49,0.4199999999999875,0.0027566290364924306,1.7700000000000102,152.75,153.39000000000001,153.29682494295628,154.149,153.68202162080019,157.53679007439274,150.16320992560725,1.0487213829777033,33.275563258232296,21.700223713646512,0,0,0,0,0,0,0,0,0,0
152.28,152.78,153.69,154.03,-0.5,-0.0032726796701139094,1.0500000000000114,152.48333333333335,153.04000000000002,152.95788329530419,153.828,153.42710859883653,157.36498640053952,150.5110135994605,0.860254356626001,22.597864768683337,10.514541387024586,1,0,1,0,0,0,0,0,0,1
152.67,152.28,152.36,154.09,0.38999999999998636,0.002561071710007745,0.5999999999999943,152.47,152.756,152.86192219686947,153.58,153.28945248995714,157.1827974989434,150.88420250105662,0.7339026481553219,22.597864768683337,19.239373601789385,0,0,0,0,0,0,0,0,0,0
152.16,152.67,152.78,153.69,-0.5099999999999909,-0.0033405384161917517,0.950000000000017,152.23,152.45,152.62794813124634,153.29699999999997,153.0840974917831,157.01168245810752,151.18831754189247,0.585861820742025,20.19704433497556,8.240534521158214,1,1,0,0,0,0,0,1,1,1
152.46,152.16,152.28,152.36,0.30000000000001137,0.0019716088328076697,0.9399999999999977,152.54,152.46999999999997,152.5719654208309,153.101,152.9706252205498,156.79980814360343,151.5551918563966,0.4871305534439898,20.32786885245909,14.922048997773151,0,0,0,0,0,0,1,1,1,1
152.25,152.46,152.67,152.78,-0.21000000000000796,-0.0013774104683196287,0.5999999999999943,152.35,152.36399999999998,152.4646436138873,152.877,152.8396024531771,156.79018823786913,151.3098117621309,0.3874735143535588,21.678321678321737,12.398921832884286,0,0,0,0,0,1,1,1,1,1
152.04,152.25,152.16,152.28,-0.21000000000000796,-0.0013793103448276334,0.6899999999999977,152.23666666666668,152.316,152.32309574259153,152.678,152.69422018896307,156.77874258783007,151.05425741216996,0.28822684823592226,22.18246869409664,6.868131868131839,0,0,0,0,1,1,1,1,1,1
151.89,152.04,152.46,152.67,-0.15000000000000568,-0.0009865824782951949,0.35000000000002274,151.9,152.16000000000003,152.17873049506102,152.458,152.5479983364243,156.65703211339616,150.82896788660383,0.19521904032910697,22.222222222222214,4.953560371516894,0,0,0,1,1,1,1,1,1,1
151.34,151.89,152.25,152.16,-0.549999999999983,-0.003621041543221959,0.6899999999999977,151.54333333333332,151.996,151.89915366337402,152.223,152.32836227525627,156.46435673557386,150.58064326442616,0.076250312877022,22.302158273381437,1.253918495297557,0,1,1,1,1,1,1,1,1,1
151.17,151.34,152.04,152.46,-0.17000000000001592,-0.0011232985331043333,0.38999999999998636,151.26666666666665,151.738,151.65610244224936,152.10399999999998,152.1177509524824,156.20912177845506,150.3738782215449,-0.03138900706841241,20.671378091872583,1.4925373134323292,1,1,1,1,1,1,1,1,1,1
151.48,151.17,151.89,152.25,0.3100000000000023,0.0020506714295165374,0.4700000000000273,151.41,151.584,151.59740162816624,151.974,152.00179623384923,155.77141376829397,150.35158623170602,-0.09063475338385274,26.86025408348442,11.920529801324085,1,1,1,1,1,1,1,1,1,1
152.53,151.48,151.34,152.04,1.0500000000000114,0.006931608133087019,1.4299999999999784,152.39333333333332,151.682,151.90826775211082,151.999,152.0978332822403,155.37708980693876,150.44991019306124,-0.05225880245279768,37.99999999999998,48.6206896551722,1,1,1,1,1,1,1,0,0,1
152.59,152.53,151.17,151.89,0.060000000000002274,0.0003933652396250764,0.8000000000000114,152.53,151.82199999999997,152.13551183474056,151.99099999999999,152.18731814001478,155.01468890135078,150.55631109864925,-0.01681030753584878,41.07142857142861,52.87769784172656,1,1,1,1,1,0,0,0,1,0
152.88,152.59,151.48,151.34,0.28999999999999204,0.0019005177272428675,0.839999999999975,152.79333333333332,152.13000000000002,152.3836745564937,152.06300000000002,152.31326029637572,154.65514023486415,150.70485976513586,0.03428820338240257,55.078124999999815,70.39999999999964,0,1,0,1,0,0,0,0,0,1
152.86,152.88,152.53,151.17,-0.01999999999998181,-0.00013082155939292406,0.6700000000000159,152.72333333333333,152.468,152.54244970432916,152.103,152.41266751521647,154.40338660043352,150.8006133995665,0.07233645890656248,50.84745762711878,84.87804878048895,1,0,1,0,0,0,0,0,1,1
152.93,152.86,152.59,151.48,0.06999999999999318,0.00045793536569416204,0.6700000000000159,152.78666666666666,152.75799999999998,152.67163313621944,152.171,152.50672796699527,154.10247894806506,150.9455210519349,0.10690604418724092,57.575757575757656,88.29268292683011,0,1,0,0,0,0,0,1,1,1
152.79,152.93,152.88,152.53,-0.14000000000001478,-0.000915451513764598,0.75,152.98666666666668,152.81,152.71108875747962,152.246,152.5582319729961,153.88074073148303,151.043259268517,0.12160408343351037,51.48514851485153,71.36752136752072,1,0,0,0,0,0,1,1,1,1
152.99,152.79,152.86,152.59,0.20000000000001705,0.0013089861901958155,0.6799999999999784,152.79666666666665,152.89000000000001,152.80405917165308,152.356,152.63673525063317,153.63207314497436,151.1819268550256,0.14768825568134503,61.12600536193033,79.91452991453,0,0,0,0,0,0,1,1,1,1
152.55,152.99,152.93,152.88,-0.4399999999999977,-0.0028760049676449517,0.6200000000000045,152.66333333333333,152.824,152.71937278110207,152.477,152.6209652050635,153.41999262172106,151.28000737827892,0.13134180082502667,51.16279069767446,61.11111111111131,0,0,1,0,1,1,1,1,1,1
152.19,152.55,152.79,152.86,-0.36000000000001364,-0.0023598820058997605,0.5699999999999932,152.29333333333332,152.69,152.54291518740138,152.579,152.54260789505196,153.41385648040372,151.26914351959633,0.08832002792246385,49.25373134328356,45.72649572649537,1,1,1,1,1,1,1,1,1,1
152.45,152.19,152.99,152.93,0.2599999999999909,0.0017083908272552684,0.5799999999999841,152.37666666666667,152.594,152.51194345826758,152.676,152.5257700959516,153.37894497010575,151.27105502989423,0.07434775538715144,55.036855036854966,56.83760683760607,1,0,1,1,1,1,1,1,1,1
152.71,152.45,152.55,152.79,0.2600000000000193,0.0017054772056412926,0.5600000000000023,152.6966666666667,152.57800000000003,152.57796230551173,152.69400000000002,152.55926644214222,153.41403577532097,151.27896422467902,0.08329429108871977,59.80861244019156,67.948717948718,0,1,1,1,1,1,1,1,1,1
152.2,152.71,152.19,152.99,-0.5100000000000193,-0.0033396634143147974,0.6000000000000227,152.35999999999999,152.42000000000002,152.45197487034116,152.65500000000003,152.49394527084362,153.38120304489345,151.26479695510656,0.04867070178266886,60.38647342995133,46.15384615384541,1,1,1,1,1,1,1,1,1,1
152.96,152.2,152.45,152.55,0.7600000000000193,0.004993429697766283,0.9399999999999977,152.66666666666666,152.502,152.62131658022744,152.66299999999998,152.57868249432659,153.45519431470038,151.27080568529962,0.0816160867789506,68.92177589852,78.44827586206917,1,1,1,1,1,1,1,1,0,0
153.48,152.96,152.71,152.19,0.5199999999999818,0.0033995815899581228,0.9800000000000182,153.38666666666666,152.76,152.9075443868183,152.725,152.742558404449,153.6150942379481,151.21290576205186,0.1479793817273105,70.24291497975686,84.23423423423321,1,1,1,1,1,1,0,0,0,0
154.24,153.48,152.2,152.45,0.7600000000000193,0.004951785248892504,1.0400000000000205,154.08,153.118,153.35169625787887,152.856,153.01482051273098,153.96168252702827,151.0653174729717,0.2589138221372309,68.38709677419338,88.66396761133598,1,0,0,0,0,0,0,0,0,0
154.47,154.24,152.96,152.71,0.22999999999998977,0.001491182572614047,0.8200000000000216,154.21,153.46999999999997,153.72446417191924,153.024,153.27939860132534,154.30645067783408,150.9635493221659,0.3612252632317734,69.50207468879643,97.97570850202383,0,0,0,0,0,0,0,0,0,0
154.24,154.47,153.48,152.2,-0.22999999999998977,-0.0014889622580435136,0.8000000000000114,154.14000000000001,153.878,153.89630944794618,153.149,153.45405340108437,154.53044529547313,150.97455470452687,0.41891969413799757,64.28571428571428,88.66396761133598,0,0,0,0,0,0,0,0,0,0
154.18,154.24,154.24,152.96,-0.060000000000002274,-0.000389004149377592,0.39999999999997726,154.18666666666667,154.122,153.99087296529746,153.312,153.5860436917963,154.65096145477662,151.13803854522337,0.45456154519968095,63.74999999999974,86.23481781376505,0,0,0,0,0,0,0,0,0,0
153.88,154.18,154.47,153.48,-0.30000000000001137,-0.0019457776624725032,0.8999999999999773,153.96,154.20200000000003,153.9539153101983,153.481,153.63949029328788,154.63817647631038,151.42182352368968,0.45337425990379643,59.44333996023829,74.08906882591032,0,0,0,0,0,0,0,0,0,0
153.63,153.88,154.24,154.24,-0.25,-0.0016246425786327068,0.6099999999999852,153.80666666666664,154.07999999999998,153.84594354013223,153.599,153.63776478541735,154.58924849206775,151.68575150793222,0.42733437245090045,58.17120622568086,63.96761133603177,0,0,0,0,0,0,0,0,0,0
153.25,153.63,154.18,154.47,-0.37999999999999545,-0.002473475232701916,0.5500000000000114,153.35999999999999,153.836,153.64729569342148,153.653,153.56726209715964,154.59725744534254,151.74974255465744,0.37174945353535804,52.443609022556274,48.58299595141657,0,0,0,0,0,0,0,0,0,0
152.42,153.25,153.88,154.24,-0.8300000000000125,-0.00541598694942913,1.1500000000000057,152.60333333333332,153.472,153.23819712894766,153.675,153.35866898858515,154.6053581426013,151.7246418573987,0.2577527284188079,48.86164623467582,14.979757085019282,0,0,0,0,0,0,0,0,0,0
151.9,152.42,153.63,154.18,-0.5199999999999818,-0.003411625770896043,0.950000000000017,151.95666666666668,153.016,152.79213141929844,153.56900000000002,153.09345644520602,154.6601216205202,151.57187837947984,0.12402022038253335,47.52981260647368,12.956810631229644,0,0,0,0,0,0,0,0,0,0
151.67,151.9,153.25,153.88,-0.2300000000000182,-0.001514154048716354,0.9000000000000057,151.66333333333333,152.57399999999998,152.41808761286563,153.388,152.83464618244128,154.72856490682693,151.38443509317307,-0.0005168753197892784,43.32191780821923,13.897280966766745,0,0,0,0,0,0,0,0,0,0
151.01,151.67,152.42,153.63,-0.6599999999999966,-0.004351552713127149,0.9099999999999966,151.24666666666667,152.05,151.94872507524377,153.065,152.5028923310883,154.8671584161302,151.05384158386974,-0.15073235627946246,36.37820512820507,2.7700831024929067,0,0,0,0,0,0,0,0,0,0
150.86,151.01,151.9,153.25,-0.14999999999997726,-0.000993311701211641,0.8100000000000023,150.6966666666667,151.57199999999997,151.58581671682919,152.704,152.2041846345268,154.98976574438734,150.7382342556126,-0.2786706122304565,38.60544217687095,15.081206496519844,0,0,0,0,0,0,0,0,0,0
149.21,150.86,151.67,152.42,-1.6500000000000057,-0.010937292854302005,1.0500000000000114,149.38,150.93,150.79387781121946,152.201,151.6597874282492,155.3538096335206,149.99619036647942,-0.5073553356993727,22.30428360413582,4.838709677419527,1,1,1,1,1,1,0,0,0,0
150.28,149.21,151.01,151.9,1.0699999999999932,0.007171101132631863,1.539999999999992,149.89333333333332,150.606,150.62258520747963,151.81099999999998,151.40891698674932,155.44699384626847,149.67600615373152,-0.5953863260445473,28.142076502732294,24.15026833631473,0,0,1,0,0,0,0,0,0,0
149.44,150.28,150.86,151.67,-0.8400000000000034,-0.005589566143199387,0.75,149.57666666666668,150.16,150.22839013831975,151.36700000000002,151.0509320800676,155.62848632881938,149.21951367118058,-0.7245799928273016,17.567567567567394,9.17266187050343,1,1,0,1,0,0,0,0,0,0
150.12,149.44,149.21,151.01,0.6800000000000068,0.004550321199143559,1.4000000000000057,149.95333333333335,149.982,150.1922600922132,151.016,150.88167170187347,155.67335877053233,148.94164122946768,-0.7632977660294387,22.292993630573264,21.402877697841678,1,0,0,0,0,0,0,0,0,0
150.46,150.12,150.28,150.86,0.3400000000000034,0.002264854782840331,1.1699999999999875,150.39000000000001,149.902,150.28150672814212,150.737,150.80500411971465,155.6533506869165,148.7366493130835,-0.757811146560698,26.25628140703519,27.717391304347938,0,0,0,0,0,0,0,0,0,1
149.25,150.46,149.44,149.21,-1.210000000000008,-0.008042004519473678,1.4499999999999886,149.58666666666667,149.91000000000003,149.93767115209477,150.42,150.52227609794835,155.74810521366174,148.34689478633828,-0.8414007051357544,22.941822173435796,5.7971014492752575,1,0,0,0,0,0,0,0,1,1
149.47,149.25,150.12,150.28,0.21999999999999886,0.0014740368509211788,0.8999999999999773,149.51,149.748,149.7817807680632,150.177,150.33095317104863,155.7187254465885,148.02727455341147,-0.8797526304565508,25.581395348837233,10.24667931688793,0,0,0,0,0,0,0,1,1,1
149.17,149.47,150.46,149.44,-0.30000000000001137,-0.0020070917240918584,0.6799999999999784,149.29666666666665,149.69400000000002,149.57785384537544,149.927,150.1198707763125,155.60573278255927,147.70926721744073,-0.9237063881243728,25.44052863436123,5.042016806722293,0,0,0,0,0,0,1,1,1,1
148.03,149.17,149.25,150.12,-1.1399999999999864,-0.007642287323188168,1.1800000000000068,148.40333333333334,149.276,149.06190256358366,149.629,149.73989427152839,155.41502214971098,147.27897785028898,-1.0385566952644183,23.47560975609757,0.5692599620493564,1,1,1,0,1,1,1,1,1,1
148.46,148.03,149.47,150.46,0.4300000000000068,0.0029048165912315405,0.9699999999999989,148.37666666666667,148.876,148.86126837572243,149.389,149.5071862221596,155.03021566835903,147.06278433164093,-1.0824017313967431,29.025423728813664,13.232104121475311,1,1,0,1,1,1,1,1,1,1
148.47,148.46,149.17,149.25,0.009999999999990905,6.735821096581773e-05,0.9099999999999966,148.35333333333335,148.71999999999997,148.73084558381495,149.315,149.31860690903966,154.60118179583057,146.9148182041694,-1.1036204721682452,30.795072788353835,14.754098360655595,1,0,1,1,1,1,1,1,1,1
148.59,148.47,148.03,149.47,0.12000000000000455,0.0008082440897150267,0.8799999999999955,148.55666666666664,148.54399999999998,148.68389705587663,149.14600000000002,149.1861329255779,154.0792442213219,146.8777557786781,-1.0980953206682216,32.539682539682616,18.844221105527687,0,1,1,1,1,1,1,1,1,1
147.75,148.59,148.46,149.17,-0.8400000000000034,-0.005653139511407224,0.9799999999999898,147.99,148.26,148.3725980372511,148.977,148.9250178482001,153.59271460678434,146.75128539321565,-1.1482611384882375,31.888888888888943,3.823529411764566,1,1,1,1,1,1,1,1,1,1
148.8,147.75,148.47,148.03,1.0500000000000114,0.007106598984771617,0.7800000000000011,148.81333333333333,148.41400000000002,148.51506535816742,148.845,148.90228733034553,152.9857558683469,146.8752441316531,-1.0907185611279715,39.59595959595962,35.54216867469908,1,1,1,1,1,1,1,1,1,1
150.82,148.8,148.59,148.46,2.019999999999982,0.013575268817204167,2.809999999999974,150.28333333333333,148.886,149.28337690544495,148.88100000000003,149.2509623611918,152.47718211325417,147.14081788674588,-0.8720659029553701,57.83836416747801,84.21052631578956,1,1,1,1,1,1,1,1,1,1
150.93,150.82,147.75,148.47,0.11000000000001364,0.0007293462405517648,1.5100000000000193,151.02666666666667,149.37800000000001,149.83225127029664,149.049,149.5562419318842,152.16866450596936,147.30033549403063,-0.6820438385414604,53.49087003222344,78.62232779097378,1,1,1,1,1,1,1,1,1,1
